Date,Open*,High,Low,Close**,Volume,Market Cap
"Apr 14, 2020","$6,843.28","$6,958.56","$6,793.82","$6,842.43","$34,110,434,052","$125,388,687,977"
"Apr 13, 2020","$6,965.62","$6,965.62","$6,668.26","$6,845.04","$38,619,308,647","$125,422,221,237"
"Apr 12, 2020","$6,858.07","$7,119.95","$6,811.08","$6,971.09","$35,759,567,632","$127,716,846,208"
"Apr 11, 2020","$6,867.44","$6,926.07","$6,789.92","$6,859.08","$31,222,085,946","$125,651,623,116"
"Apr 10, 2020","$7,303.82","$7,303.82","$6,802.47","$6,865.49","$43,622,840,992","$125,755,496,117"
"Apr 09, 2020","$7,337.97","$7,341.45","$7,179.09","$7,302.09","$34,815,139,178","$133,737,857,010"
"Apr 08, 2020","$7,179.28","$7,356.22","$7,153.31","$7,334.10","$37,563,249,549","$134,309,895,036"
"Apr 07, 2020","$7,273.64","$7,427.94","$7,136.71","$7,176.41","$44,243,482,668","$131,409,299,432"
"Apr 06, 2020","$6,788.05","$7,271.78","$6,782.89","$7,271.78","$46,896,904,615","$133,140,400,948"
"Apr 05, 2020","$6,862.54","$6,883.41","$6,715.93","$6,791.13","$29,510,409,856","$124,328,853,512"
"Apr 04, 2020","$6,738.38","$6,878.95","$6,696.48","$6,867.53","$33,185,988,584","$125,712,834,530"
"Apr 03, 2020","$6,797.40","$7,003.22","$6,673.34","$6,733.39","$38,976,504,903","$123,244,051,100"
"Apr 02, 2020","$6,606.78","$7,088.25","$6,595.92","$6,793.62","$47,660,646,124","$124,335,130,640"
"Apr 01, 2020","$6,437.32","$6,612.57","$6,202.37","$6,606.78","$40,346,426,266","$120,903,014,693"
"Mar 31, 2020","$6,430.61","$6,504.52","$6,374.16","$6,438.64","$32,786,468,812","$117,814,077,267"
"Mar 30, 2020","$5,925.54","$6,517.20","$5,903.23","$6,429.84","$37,101,651,525","$117,640,143,688"
"Mar 29, 2020","$6,245.62","$6,250.47","$5,920.09","$5,922.04","$28,373,690,931","$108,338,520,156"
"Mar 28, 2020","$6,467.25","$6,467.50","$6,117.84","$6,242.19","$34,885,225,901","$114,183,689,641"
"Mar 27, 2020","$6,719.39","$6,793.84","$6,466.70","$6,469.80","$34,585,598,367","$118,336,082,172"
"Mar 26, 2020","$6,675.17","$6,735.46","$6,590.96","$6,716.44","$35,319,797,642","$122,834,375,216"
"Mar 25, 2020","$6,738.72","$6,892.51","$6,536.93","$6,681.06","$44,590,107,888","$122,174,009,143"
"Mar 24, 2020","$6,436.64","$6,789.02","$6,411.07","$6,734.80","$48,221,910,672","$123,148,917,787"
"Mar 23, 2020","$5,831.37","$6,443.93","$5,785.00","$6,416.31","$46,491,916,000","$117,314,776,187"
"Mar 22, 2020","$6,185.56","$6,359.70","$5,823.71","$5,830.25","$40,099,664,740","$106,591,196,069"
"Mar 21, 2020","$6,206.52","$6,378.14","$5,932.82","$6,185.07","$42,494,390,880","$113,068,192,795"
"Mar 20, 2020","$6,191.65","$6,844.26","$5,865.78","$6,198.78","$54,442,976,103","$113,309,245,860"
"Mar 19, 2020","$5,245.42","$6,329.74","$5,236.97","$6,191.19","$51,000,731,797","$113,162,079,956"
"Mar 18, 2020","$5,227.11","$5,331.83","$5,069.34","$5,238.44","$37,878,801,016","$95,740,715,529"
"Mar 17, 2020","$5,002.58","$5,371.35","$4,981.91","$5,225.63","$38,622,642,935","$95,499,941,183"
"Mar 16, 2020","$5,385.23","$5,385.23","$4,575.36","$5,014.48","$45,368,026,430","$91,633,478,850"
"Mar 15, 2020","$5,201.07","$5,836.65","$5,169.28","$5,392.31","$33,997,889,639","$98,530,059,890"
"Mar 14, 2020","$5,573.08","$5,625.23","$5,125.07","$5,200.37","$36,154,506,008","$95,014,981,944"
"Mar 13, 2020","$5,017.83","$5,838.11","$4,106.98","$5,563.71","$74,156,772,075","$101,644,613,038"
"Mar 12, 2020","$7,913.62","$7,929.12","$4,860.35","$4,970.79","$53,980,357,243","$90,804,613,601"
"Mar 11, 2020","$7,910.09","$7,950.81","$7,642.81","$7,911.43","$38,682,762,605","$144,508,402,671"
"Mar 10, 2020","$7,922.15","$8,136.95","$7,814.76","$7,909.73","$42,213,940,994","$144,465,567,734"
"Mar 09, 2020","$8,111.15","$8,177.79","$7,690.10","$7,923.64","$46,936,995,808","$144,706,353,758"
"Mar 08, 2020","$8,908.21","$8,914.34","$8,105.25","$8,108.12","$39,973,102,121","$148,060,284,561"
"Mar 07, 2020","$9,121.60","$9,163.22","$8,890.74","$8,909.95","$36,216,930,370","$162,684,945,903"
"Mar 06, 2020","$9,078.31","$9,167.70","$9,032.08","$9,122.55","$40,826,885,651","$166,548,261,960"
"Mar 05, 2020","$8,760.29","$9,142.05","$8,757.25","$9,078.76","$39,698,054,597","$165,731,679,918"
"Mar 04, 2020","$8,788.54","$8,843.37","$8,712.43","$8,755.25","$34,746,706,368","$159,807,857,328"
"Mar 03, 2020","$8,865.39","$8,901.60","$8,704.99","$8,787.79","$42,386,715,821","$160,383,579,416"
"Mar 02, 2020","$8,563.26","$8,921.31","$8,532.63","$8,869.67","$42,857,674,409","$161,861,167,745"
"Mar 01, 2020","$8,599.76","$8,726.80","$8,471.21","$8,562.45","$35,349,164,300","$156,238,987,740"
"Feb 29, 2020","$8,671.21","$8,775.63","$8,599.51","$8,599.51","$35,792,392,544","$156,895,988,084"
"Feb 28, 2020","$8,788.73","$8,890.46","$8,492.93","$8,672.46","$44,605,450,443","$158,211,707,019"
"Feb 27, 2020","$8,825.09","$8,932.89","$8,577.20","$8,784.49","$45,470,195,695","$160,238,496,932"
"Feb 26, 2020","$9,338.29","$9,354.78","$8,704.43","$8,820.52","$50,420,050,762","$160,879,489,024"
"Feb 25, 2020","$9,651.31","$9,652.74","$9,305.02","$9,341.71","$42,515,259,129","$170,369,581,558"
"Feb 24, 2020","$9,921.58","$9,951.75","$9,537.04","$9,650.17","$45,080,496,648","$175,977,808,526"
"Feb 23, 2020","$9,663.32","$9,937.40","$9,657.79","$9,924.52","$41,185,185,761","$180,963,233,540"
"Feb 22, 2020","$9,687.71","$9,698.23","$9,600.73","$9,663.18","$35,838,025,154","$176,180,696,548"
"Feb 21, 2020","$9,611.78","$9,723.01","$9,589.74","$9,686.44","$40,930,547,513","$176,587,087,363"
"Feb 20, 2020","$9,629.33","$9,643.22","$9,507.90","$9,608.48","$44,925,260,237","$175,147,142,158"
"Feb 19, 2020","$10,143.80","$10,191.68","$9,611.22","$9,633.39","$46,992,019,710","$175,585,931,679"
"Feb 18, 2020","$9,691.23","$10,161.94","$9,632.38","$10,142.00","$47,271,023,953","$184,838,512,656"
"Feb 17, 2020","$9,936.56","$9,938.82","$9,507.64","$9,690.14","$45,998,298,413","$176,585,280,987"
"Feb 16, 2020","$9,889.18","$10,053.97","$9,722.39","$9,934.43","$43,374,780,305","$181,017,665,264"
"Feb 15, 2020","$10,313.86","$10,341.56","$9,874.43","$9,889.42","$43,865,054,831","$180,179,996,219"
"Feb 14, 2020","$10,211.55","$10,322.00","$10,125.53","$10,312.12","$43,338,264,162","$187,862,645,449"
"Feb 13, 2020","$10,323.96","$10,457.63","$10,116.16","$10,214.38","$49,356,071,373","$186,065,003,526"
"Feb 12, 2020","$10,202.39","$10,393.61","$10,202.39","$10,326.05","$43,444,303,830","$188,081,204,386"
"Feb 11, 2020","$9,855.89","$10,210.05","$9,729.33","$10,208.24","$37,648,059,389","$185,917,114,989"
"Feb 10, 2020","$10,115.56","$10,165.77","$9,784.56","$9,856.61","$39,386,548,075","$179,494,809,266"
"Feb 09, 2020","$9,863.89","$10,129.44","$9,850.39","$10,116.67","$35,807,884,663","$184,214,765,394"
"Feb 08, 2020","$9,793.07","$9,876.75","$9,678.91","$9,865.12","$35,172,043,762","$179,615,828,322"
"Feb 07, 2020","$9,726.00","$9,834.72","$9,726.00","$9,795.94","$34,522,718,159","$178,339,437,206"
"Feb 06, 2020","$9,617.82","$9,824.62","$9,539.82","$9,729.80","$37,628,823,716","$177,118,274,394"
"Feb 05, 2020","$9,183.42","$9,701.30","$9,163.70","$9,613.42","$35,222,060,874","$174,983,423,933"
"Feb 04, 2020","$9,292.84","$9,331.27","$9,112.81","$9,180.96","$29,893,183,716","$167,093,636,162"
"Feb 03, 2020","$9,344.68","$9,540.37","$9,248.63","$9,293.52","$30,934,096,509","$169,126,861,034"
"Feb 02, 2020","$9,389.82","$9,468.80","$9,217.82","$9,344.37","$30,835,736,946","$170,034,976,662"
"Feb 01, 2020","$9,346.36","$9,439.32","$9,313.24","$9,392.88","$25,922,656,496","$170,900,662,180"
"Jan 31, 2020","$9,508.31","$9,521.71","$9,230.78","$9,350.53","$29,432,489,719","$170,112,778,161"
"Jan 30, 2020","$9,316.02","$9,553.13","$9,230.90","$9,508.99","$32,378,792,851","$172,978,577,931"
"Jan 29, 2020","$9,357.47","$9,406.43","$9,269.47","$9,316.63","$30,682,598,115","$169,460,984,603"
"Jan 28, 2020","$8,912.52","$9,358.59","$8,908.45","$9,358.59","$34,398,744,403","$170,205,617,955"
"Jan 27, 2020","$8,597.31","$8,977.73","$8,597.31","$8,909.82","$28,647,338,393","$162,027,957,435"
"Jan 26, 2020","$8,364.41","$8,602.40","$8,325.50","$8,596.83","$22,177,678,796","$156,322,174,637"
"Jan 25, 2020","$8,440.12","$8,458.45","$8,296.22","$8,367.85","$19,647,331,549","$152,143,262,650"
"Jan 24, 2020","$8,405.57","$8,514.67","$8,266.84","$8,445.43","$24,397,913,026","$153,536,829,768"
"Jan 23, 2020","$8,680.65","$8,687.75","$8,333.64","$8,406.52","$25,770,680,779","$152,813,329,633"
"Jan 22, 2020","$8,744.21","$8,792.99","$8,636.75","$8,680.88","$22,600,204,051","$157,783,273,070"
"Jan 21, 2020","$8,658.99","$8,755.71","$8,544.52","$8,745.89","$24,097,418,512","$158,947,996,834"
"Jan 20, 2020","$8,704.63","$8,745.59","$8,560.47","$8,657.64","$26,422,375,678","$157,327,553,259"
"Jan 19, 2020","$8,941.45","$9,164.36","$8,620.08","$8,706.25","$34,217,320,471","$158,194,319,735"
"Jan 18, 2020","$8,927.21","$9,012.20","$8,827.33","$8,942.81","$32,337,772,627","$162,475,965,880"
"Jan 17, 2020","$8,725.21","$8,958.12","$8,677.32","$8,929.04","$36,372,139,320","$162,211,148,778"
"Jan 16, 2020","$8,812.48","$8,846.46","$8,612.10","$8,723.79","$31,313,981,931","$158,465,055,984"
"Jan 15, 2020","$8,825.34","$8,890.12","$8,657.19","$8,807.01","$40,102,834,650","$159,959,191,212"
"Jan 14, 2020","$8,140.93","$8,879.51","$8,140.93","$8,827.76","$44,841,784,107","$160,319,484,883"
"Jan 13, 2020","$8,189.77","$8,197.79","$8,079.70","$8,144.19","$22,482,910,688","$147,890,525,973"
"Jan 12, 2020","$8,033.26","$8,200.06","$8,009.06","$8,192.49","$22,903,438,381","$148,752,956,966"
"Jan 11, 2020","$8,162.19","$8,218.36","$8,029.64","$8,037.54","$25,521,165,085","$145,924,199,942"
"Jan 10, 2020","$7,878.31","$8,166.55","$7,726.77","$8,166.55","$28,714,583,844","$148,249,907,277"
"Jan 09, 2020","$8,082.30","$8,082.30","$7,842.40","$7,879.07","$24,045,990,466","$143,016,572,819"
"Jan 08, 2020","$8,161.94","$8,396.74","$7,956.77","$8,079.86","$31,672,559,265","$146,645,162,431"
"Jan 07, 2020","$7,768.68","$8,178.22","$7,768.23","$8,163.69","$28,767,291,327","$148,152,237,654"
"Jan 06, 2020","$7,410.45","$7,781.87","$7,409.29","$7,769.22","$23,276,261,598","$140,976,457,304"
"Jan 05, 2020","$7,410.45","$7,544.50","$7,400.54","$7,411.32","$19,725,074,095","$134,469,548,249"
"Jan 04, 2020","$7,345.38","$7,427.39","$7,309.51","$7,410.66","$18,444,271,275","$134,442,464,030"
"Jan 03, 2020","$6,984.43","$7,413.72","$6,915.00","$7,344.88","$28,111,481,032","$133,233,444,755"
"Jan 02, 2020","$7,202.55","$7,212.16","$6,935.27","$6,985.47","$20,802,083,465","$126,699,395,235"
"Jan 01, 2020","$7,194.89","$7,254.33","$7,174.94","$7,200.17","$18,565,664,997","$130,580,829,150"
"Dec 31, 2019","$7,294.44","$7,335.29","$7,169.78","$7,193.60","$21,167,946,112","$130,446,112,598"
"Dec 30, 2019","$7,420.27","$7,454.82","$7,276.31","$7,293.00","$22,874,131,672","$132,235,128,152"
"Dec 29, 2019","$7,317.65","$7,513.95","$7,279.87","$7,422.65","$22,445,257,702","$134,570,835,775"
"Dec 28, 2019","$7,289.03","$7,399.04","$7,286.91","$7,317.99","$21,365,673,026","$132,659,059,740"
"Dec 27, 2019","$7,238.14","$7,363.53","$7,189.93","$7,290.09","$22,777,360,996","$132,139,502,950"
"Dec 26, 2019","$7,274.80","$7,388.30","$7,200.39","$7,238.97","$22,787,010,034","$131,200,030,100"
"Dec 25, 2019","$7,325.76","$7,357.02","$7,220.99","$7,275.16","$21,559,505,149","$131,840,641,292"
"Dec 24, 2019","$7,354.39","$7,535.72","$7,269.53","$7,322.53","$22,991,622,105","$132,687,583,295"
"Dec 23, 2019","$7,508.90","$7,656.18","$7,326.19","$7,355.63","$27,831,788,041","$133,275,709,111"
"Dec 22, 2019","$7,191.19","$7,518.03","$7,167.18","$7,511.59","$23,134,537,956","$136,088,022,049"
