Date,Open*,High,Low,Close**,Volume,Market Cap
"Nov 23, 2022",$0.000008806,$0.000009071,$0.000008772,$0.00000905,"$166,475,381","$4,968,986,973"
"Nov 22, 2022",$0.000008436,$0.000008823,$0.000008226,$0.000008803,"$179,287,235","$4,833,325,140"
"Nov 21, 2022",$0.000008793,$0.000008793,$0.000008332,$0.000008438,"$211,504,864","$4,632,756,479"
"Nov 20, 2022",$0.000009157,$0.00000922,$0.000008733,$0.000008793,"$138,213,208","$4,828,026,653"
"Nov 19, 2022",$0.000009099,$0.000009184,$0.000009018,$0.000009157,"$85,037,387","$5,027,827,942"
"Nov 18, 2022",$0.000009057,$0.000009231,$0.000009016,$0.000009099,"$98,720,801","$4,995,844,315"
"Nov 17, 2022",$0.000009153,$0.000009203,$0.000008982,$0.000009056,"$119,716,547","$4,972,573,504"
"Nov 16, 2022",$0.000009268,$0.000009564,$0.000009038,$0.000009153,"$228,971,255","$5,025,799,919"
"Nov 15, 2022",$0.000009084,$0.000009464,$0.000009027,$0.000009269,"$183,215,113","$5,089,326,916"
"Nov 14, 2022",$0.000009028,$0.000009355,$0.00000867,$0.000009085,"$285,347,022","$4,988,306,915"
"Nov 13, 2022",$0.000009566,$0.000009732,$0.000008967,$0.000009028,"$229,639,309","$4,957,112,108"
"Nov 12, 2022",$0.000009883,$0.000009908,$0.000009335,$0.000009565,"$268,072,143","$5,251,700,407"
"Nov 11, 2022",$0.00001021,$0.0000104,$0.000009536,$0.000009883,"$324,158,505","$5,426,326,773"
"Nov 10, 2022",$0.000008763,$0.00001043,$0.000008675,$0.00001021,"$565,187,415","$5,604,836,449"
"Nov 09, 2022",$0.00001018,$0.00001028,$0.000008386,$0.000008766,"$625,749,946","$4,813,265,428"
"Nov 08, 2022",$0.0000118,$0.00001188,$0.000009543,$0.00001018,"$758,571,197","$5,590,255,366"
"Nov 07, 2022",$0.00001183,$0.00001208,$0.00001162,$0.00001179,"$334,221,979","$6,475,897,348"
"Nov 06, 2022",$0.00001245,$0.00001282,$0.00001182,$0.00001183,"$416,836,181","$6,496,405,101"
"Nov 05, 2022",$0.00001252,$0.00001309,$0.00001236,$0.00001244,"$572,196,598","$6,830,876,677"
"Nov 04, 2022",$0.00001173,$0.00001345,$0.00001163,$0.00001252,"$709,768,855","$6,876,806,319"
"Nov 03, 2022",$0.00001177,$0.00001235,$0.00001167,$0.00001173,"$391,582,037","$6,439,183,438"
"Nov 02, 2022",$0.00001287,$0.00001294,$0.00001159,$0.00001177,"$683,807,119","$6,464,738,067"
"Nov 01, 2022",$0.00001246,$0.00001345,$0.00001231,$0.00001287,"$950,860,118","$7,066,304,650"
"Oct 31, 2022",$0.00001194,$0.000013,$0.00001178,$0.00001247,"$872,998,502","$6,846,891,725"
"Oct 30, 2022",$0.00001289,$0.00001384,$0.00001165,$0.00001195,"$1,159,869,624","$6,559,431,815"
"Oct 29, 2022",$0.00001172,$0.00001488,$0.00001158,$0.00001288,"$2,217,211,793","$7,074,400,254"
"Oct 28, 2022",$0.00001065,$0.0000121,$0.00001035,$0.00001173,"$829,657,554","$6,437,768,825"
"Oct 27, 2022",$0.0000108,$0.0000118,$0.00001064,$0.00001065,"$746,775,849","$5,848,911,150"
"Oct 26, 2022",$0.00001023,$0.00001084,$0.00001021,$0.0000108,"$403,900,859","$5,931,064,640"
"Oct 25, 2022",$0.000009924,$0.00001038,$0.000009905,$0.00001023,"$209,262,534","$5,618,736,349"
"Oct 24, 2022",$0.00001015,$0.00001018,$0.000009887,$0.000009925,"$118,009,700","$5,449,592,757"
"Oct 23, 2022",$0.000009998,$0.00001016,$0.000009908,$0.00001015,"$113,876,891","$5,573,156,882"
"Oct 22, 2022",$0.00001002,$0.00001007,$0.000009943,$0.000009999,"$96,866,356","$5,489,903,184"
"Oct 21, 2022",$0.000009916,$0.00001005,$0.000009682,$0.00001002,"$180,099,032","$5,502,585,582"
"Oct 20, 2022",$0.000009861,$0.00001012,$0.000009816,$0.000009915,"$151,239,550","$5,444,170,633"
"Oct 19, 2022",$0.00001017,$0.00001018,$0.000009723,$0.000009861,"$135,343,704","$5,414,414,673"
"Oct 18, 2022",$0.00001039,$0.00001048,$0.00001003,$0.00001017,"$175,418,876","$5,583,196,892"
"Oct 17, 2022",$0.00001029,$0.00001044,$0.00001022,$0.00001039,"$117,289,815","$5,704,466,231"
"Oct 16, 2022",$0.00001021,$0.00001037,$0.00001019,$0.00001029,"$121,155,378","$5,647,868,033"
"Oct 15, 2022",$0.00001018,$0.00001041,$0.00001006,$0.00001021,"$173,389,601","$5,608,043,771"
"Oct 14, 2022",$0.0000104,$0.00001071,$0.00001004,$0.00001018,"$231,553,889","$5,588,839,022"
"Oct 13, 2022",$0.00001017,$0.00001071,$0.000009385,$0.0000104,"$443,708,628","$5,709,996,419"
"Oct 12, 2022",$0.00001023,$0.00001038,$0.0000101,$0.00001017,"$128,040,822","$5,584,403,554"
"Oct 11, 2022",$0.00001024,$0.00001039,$0.000009976,$0.00001023,"$225,078,484","$5,617,201,520"
"Oct 10, 2022",$0.00001104,$0.00001111,$0.00001023,$0.00001024,"$192,456,230","$5,624,106,198"
"Oct 09, 2022",$0.000011,$0.00001109,$0.00001098,$0.00001104,"$96,163,215","$6,060,567,454"
"Oct 08, 2022",$0.00001109,$0.00001114,$0.00001091,$0.000011,"$91,674,947","$6,041,236,575"
"Oct 07, 2022",$0.00001118,$0.00001123,$0.00001097,$0.00001109,"$161,253,503","$6,090,135,392"
"Oct 06, 2022",$0.00001144,$0.0000116,$0.00001114,$0.00001118,"$218,959,432","$6,138,614,596"
"Oct 05, 2022",$0.00001162,$0.00001175,$0.00001119,$0.00001143,"$257,284,310","$6,278,524,163"
"Oct 04, 2022",$0.00001116,$0.00001169,$0.00001112,$0.00001163,"$295,527,520","$6,383,234,875"
"Oct 03, 2022",$0.00001094,$0.00001119,$0.00001091,$0.00001116,"$194,093,013","$6,127,987,783"
"Oct 02, 2022",$0.00001116,$0.00001121,$0.00001093,$0.00001094,"$176,957,004","$6,009,131,509"
"Oct 01, 2022",$0.00001132,$0.00001143,$0.00001111,$0.00001116,"$172,808,216","$6,129,346,654"
"Sep 30, 2022",$0.00001112,$0.00001141,$0.00001108,$0.00001132,"$269,203,863","$6,213,123,258"
"Sep 29, 2022",$0.00001112,$0.00001121,$0.00001093,$0.00001112,"$176,633,140","$6,105,758,606"
"Sep 28, 2022",$0.00001112,$0.00001144,$0.00001077,$0.00001112,"$262,953,706","$6,103,671,737"
"Sep 27, 2022",$0.00001111,$0.00001152,$0.00001092,$0.00001112,"$287,760,616","$6,108,160,429"
"Sep 26, 2022",$0.00001102,$0.0000112,$0.00001084,$0.00001111,"$265,868,938","$6,102,057,498"
"Sep 25, 2022",$0.00001125,$0.00001154,$0.00001093,$0.00001102,"$298,521,657","$6,047,944,321"
"Sep 24, 2022",$0.00001107,$0.00001212,$0.000011,$0.00001125,"$713,605,265","$6,177,862,514"
"Sep 23, 2022",$0.00001085,$0.00001128,$0.00001056,$0.00001108,"$337,933,781","$6,081,444,332"
"Sep 22, 2022",$0.00001041,$0.00001091,$0.00001037,$0.00001085,"$216,459,758","$5,960,047,339"
"Sep 21, 2022",$0.00001053,$0.00001105,$0.0000102,$0.00001042,"$345,248,633","$5,719,399,827"
"Sep 20, 2022",$0.000011,$0.00001102,$0.00001051,$0.00001053,"$233,231,568","$5,780,346,200"
"Sep 19, 2022",$0.00001062,$0.00001107,$0.00001058,$0.000011,"$346,595,419","$6,039,140,337"
"Sep 18, 2022",$0.00001195,$0.00001195,$0.00001036,$0.00001062,"$277,027,590","$5,832,050,552"
"Sep 17, 2022",$0.00001156,$0.00001198,$0.00001156,$0.00001195,"$191,744,549","$6,561,214,020"
"Sep 16, 2022",$0.0000117,$0.00001179,$0.00001132,$0.00001156,"$240,124,971","$6,344,519,176"
"Sep 15, 2022",$0.0000122,$0.00001222,$0.00001168,$0.0000117,"$321,682,028","$6,424,992,402"
"Sep 14, 2022",$0.0000121,$0.00001237,$0.00001203,$0.0000122,"$323,663,527","$6,696,948,367"
"Sep 13, 2022",$0.00001287,$0.00001301,$0.00001198,$0.00001227,"$455,179,755","$6,734,560,679"
"Sep 12, 2022",$0.000013,$0.00001318,$0.00001258,$0.00001288,"$502,161,292","$7,070,122,699"
"Sep 11, 2022",$0.00001329,$0.00001344,$0.00001268,$0.000013,"$539,982,450","$7,139,366,304"
"Sep 10, 2022",$0.00001294,$0.00001348,$0.00001276,$0.00001329,"$650,509,216","$7,297,974,098"
"Sep 09, 2022",$0.00001222,$0.00001379,$0.00001221,$0.00001295,"$906,904,715","$7,108,878,784"
"Sep 08, 2022",$0.00001226,$0.00001245,$0.00001202,$0.00001222,"$323,307,668","$6,708,969,182"
"Sep 07, 2022",$0.000012,$0.00001239,$0.00001183,$0.00001226,"$322,581,607","$6,731,341,097"
"Sep 06, 2022",$0.00001261,$0.0000129,$0.00001183,$0.00001201,"$502,320,543","$6,592,194,985"
"Sep 05, 2022",$0.00001283,$0.0000129,$0.00001227,$0.0000126,"$322,249,006","$6,920,911,551"
"Sep 04, 2022",$0.00001231,$0.00001332,$0.00001228,$0.00001283,"$553,998,915","$7,043,373,461"
"Sep 03, 2022",$0.00001217,$0.0000124,$0.00001214,$0.00001231,"$219,322,329","$6,757,780,216"
"Sep 02, 2022",$0.0000123,$0.00001245,$0.00001205,$0.00001217,"$295,889,011","$6,684,012,898"
"Sep 01, 2022",$0.0000121,$0.00001242,$0.00001191,$0.0000123,"$284,561,703","$6,753,252,613"
"Aug 31, 2022",$0.00001218,$0.00001256,$0.00001205,$0.0000121,"$290,944,041","$6,641,897,870"
"Aug 30, 2022",$0.0000125,$0.00001274,$0.00001196,$0.00001218,"$378,833,439","$6,687,319,234"
"Aug 29, 2022",$0.00001178,$0.00001251,$0.00001176,$0.0000125,"$393,463,237","$6,861,615,993"
"Aug 28, 2022",$0.00001216,$0.00001242,$0.00001177,$0.00001177,"$328,030,702","$6,463,109,789"
"Aug 27, 2022",$0.00001241,$0.00001257,$0.0000119,$0.00001216,"$437,249,950","$6,676,895,630"
"Aug 26, 2022",$0.00001393,$0.00001399,$0.00001236,$0.00001241,"$819,192,697","$6,814,154,873"
"Aug 25, 2022",$0.00001305,$0.00001475,$0.00001305,$0.00001393,"$959,400,151","$7,649,876,526"
"Aug 24, 2022",$0.00001331,$0.00001349,$0.00001302,$0.00001305,"$397,540,278","$7,164,144,817"
"Aug 23, 2022",$0.00001317,$0.00001334,$0.00001286,$0.00001331,"$401,297,299","$7,309,311,392"
"Aug 22, 2022",$0.0000135,$0.0000135,$0.00001281,$0.00001318,"$447,215,233","$7,233,988,539"
"Aug 21, 2022",$0.00001289,$0.00001375,$0.00001286,$0.0000135,"$432,719,644","$7,412,142,560"
"Aug 20, 2022",$0.00001319,$0.00001382,$0.0000126,$0.0000129,"$745,673,615","$7,080,738,741"
"Aug 19, 2022",$0.00001353,$0.00001397,$0.00001274,$0.00001319,"$1,128,117,927","$7,240,497,354"
"Aug 18, 2022",$0.00001476,$0.00001496,$0.00001353,$0.00001353,"$557,409,408","$7,428,212,229"
"Aug 17, 2022",$0.00001583,$0.00001636,$0.00001472,$0.00001476,"$1,047,374,797","$8,104,709,843"
"Aug 16, 2022",$0.0000153,$0.00001642,$0.00001523,$0.00001583,"$1,302,891,507","$8,690,636,447"
"Aug 15, 2022",$0.00001692,$0.00001747,$0.00001525,$0.0000153,"$2,327,359,499","$8,400,812,582"
"Aug 14, 2022",$0.00001263,$0.00001774,$0.00001262,$0.00001691,"$3,873,103,860","$9,285,829,503"
"Aug 13, 2022",$0.00001268,$0.00001291,$0.00001254,$0.00001263,"$350,167,369","$6,935,316,084"
"Aug 12, 2022",$0.00001232,$0.00001268,$0.00001221,$0.00001268,"$331,254,898","$6,961,518,436"
"Aug 11, 2022",$0.00001237,$0.00001281,$0.00001226,$0.00001232,"$496,656,656","$6,763,845,633"
"Aug 10, 2022",$0.00001205,$0.00001246,$0.0000118,$0.00001236,"$418,731,355","$6,788,650,859"
"Aug 09, 2022",$0.00001229,$0.0000128,$0.0000118,$0.00001205,"$590,838,988","$6,615,882,909"
"Aug 08, 2022",$0.00001203,$0.00001265,$0.00001203,$0.00001229,"$553,334,119","$6,748,176,299"
"Aug 07, 2022",$0.00001197,$0.00001213,$0.00001185,$0.00001203,"$225,119,696","$6,607,752,112"
"Aug 06, 2022",$0.00001212,$0.00001225,$0.00001197,$0.00001197,"$278,723,005","$6,569,970,024"
"Aug 05, 2022",$0.00001183,$0.00001218,$0.00001181,$0.00001212,"$337,423,841","$6,656,955,385"
"Aug 04, 2022",$0.00001184,$0.00001199,$0.00001168,$0.00001183,"$301,914,202","$6,496,580,262"
"Aug 03, 2022",$0.00001178,$0.00001211,$0.00001162,$0.00001184,"$317,439,052","$6,499,990,161"
"Aug 02, 2022",$0.00001199,$0.00001205,$0.00001153,$0.00001178,"$395,081,060","$6,467,873,023"
"Aug 01, 2022",$0.00001171,$0.00001261,$0.0000117,$0.000012,"$616,917,563","$6,587,015,628"
"Jul 31, 2022",$0.00001192,$0.00001226,$0.0000117,$0.00001171,"$421,765,443","$6,430,388,289"
"Jul 30, 2022",$0.00001176,$0.00001258,$0.00001161,$0.00001192,"$683,137,653","$6,542,610,634"
"Jul 29, 2022",$0.00001185,$0.00001229,$0.00001147,$0.00001176,"$576,891,148","$6,454,630,567"
"Jul 28, 2022",$0.00001149,$0.00001215,$0.00001116,$0.00001185,"$675,002,934","$6,507,185,583"
"Jul 27, 2022",$0.00001084,$0.00001149,$0.00001058,$0.00001149,"$497,164,432","$6,307,655,999"
"Jul 26, 2022",$0.00001075,$0.00001084,$0.00001034,$0.00001084,"$342,257,533","$5,950,291,931"
"Jul 25, 2022",$0.00001161,$0.00001164,$0.00001075,$0.00001075,"$379,432,978","$5,902,721,335"
"Jul 24, 2022",$0.00001162,$0.00001185,$0.00001157,$0.00001161,"$288,641,414","$6,373,758,867"
"Jul 23, 2022",$0.00001172,$0.00001205,$0.00001135,$0.00001162,"$379,227,119","$6,378,215,855"
"Jul 22, 2022",$0.00001201,$0.00001239,$0.00001163,$0.00001173,"$451,101,879","$6,438,847,840"
"Jul 21, 2022",$0.00001193,$0.00001215,$0.00001151,$0.00001201,"$532,904,234","$6,594,323,759"
"Jul 20, 2022",$0.00001218,$0.00001307,$0.00001173,$0.00001193,"$991,060,912","$6,547,641,547"
"Jul 19, 2022",$0.00001199,$0.00001243,$0.00001149,$0.00001218,"$781,843,830","$6,686,594,886"
"Jul 18, 2022",$0.00001074,$0.00001243,$0.00001074,$0.000012,"$831,610,865","$6,589,034,154"
"Jul 17, 2022",$0.00001103,$0.00001115,$0.00001073,$0.00001074,"$259,125,727","$5,896,858,291"
"Jul 16, 2022",$0.00001084,$0.00001115,$0.00001055,$0.00001102,"$280,242,047","$6,053,068,464"
"Jul 15, 2022",$0.0000106,$0.00001113,$0.00001052,$0.00001085,"$357,658,131","$5,954,954,421"
"Jul 14, 2022",$0.00001053,$0.00001068,$0.00001016,$0.0000106,"$316,823,106","$5,819,715,755"
"Jul 13, 2022",$0.000009942,$0.00001053,$0.000009855,$0.00001053,"$375,466,274","$5,781,006,291"
"Jul 12, 2022",$0.00001034,$0.00001054,$0.000009937,$0.000009946,"$287,884,681","$5,460,848,823"
"Jul 11, 2022",$0.00001122,$0.00001122,$0.00001025,$0.00001033,"$332,271,712","$5,674,362,996"
"Jul 10, 2022",$0.00001163,$0.00001165,$0.00001097,$0.00001122,"$337,983,053","$6,159,322,709"
"Jul 09, 2022",$0.00001124,$0.00001185,$0.00001107,$0.00001163,"$419,470,972","$6,384,247,038"
"Jul 08, 2022",$0.0000113,$0.00001154,$0.00001074,$0.00001124,"$586,643,040","$6,173,416,698"
"Jul 07, 2022",$0.00001046,$0.00001144,$0.00001045,$0.0000113,"$454,333,295","$6,203,721,050"
"Jul 06, 2022",$0.00001033,$0.00001052,$0.00001018,$0.00001047,"$317,999,228","$5,746,039,574"
"Jul 05, 2022",$0.00001048,$0.00001089,$0.00001005,$0.00001033,"$462,032,913","$5,671,962,916"
"Jul 04, 2022",$0.00001004,$0.0000105,$0.000009945,$0.00001049,"$289,253,382","$5,758,700,105"
"Jul 03, 2022",$0.00001007,$0.00001011,$0.000009833,$0.00001004,"$204,381,631","$5,512,757,229"
"Jul 02, 2022",$0.00001,$0.00001017,$0.000009905,$0.00001007,"$220,131,113","$5,530,692,240"
"Jul 01, 2022",$0.00001033,$0.00001051,$0.000009945,$0.000009999,"$423,518,491","$5,489,890,381"
"Jun 30, 2022",$0.00001019,$0.00001041,$0.000009681,$0.00001032,"$604,730,096","$5,664,369,259"
"Jun 29, 2022",$0.000009973,$0.00001065,$0.000009622,$0.00001018,"$582,310,241","$5,590,158,809"
"Jun 28, 2022",$0.00001106,$0.00001117,$0.000009936,$0.000009973,"$472,570,140","$5,475,796,783"
"Jun 27, 2022",$0.00001099,$0.00001168,$0.00001087,$0.00001106,"$524,506,475","$6,072,580,838"
"Jun 26, 2022",$0.00001179,$0.000012,$0.00001099,$0.00001099,"$647,639,113","$6,033,779,547"
"Jun 25, 2022",$0.00001087,$0.00001189,$0.00001075,$0.00001179,"$926,458,281","$6,475,986,264"
"Jun 24, 2022",$0.00001031,$0.00001114,$0.00001007,$0.00001087,"$804,722,625","$5,969,315,536"
"Jun 23, 2022",$0.000009659,$0.00001037,$0.000009659,$0.00001031,"$679,449,485","$5,662,072,284"
"Jun 22, 2022",$0.00001059,$0.00001072,$0.000009319,$0.000009658,"$1,212,245,866","$5,302,788,334"
"Jun 21, 2022",$0.000008132,$0.00001182,$0.000008049,$0.00001059,"$1,578,164,594","$5,814,780,628"
"Jun 20, 2022",$0.000008208,$0.000008315,$0.000007917,$0.000008133,"$247,862,112","$4,465,645,568"
"Jun 19, 2022",$0.00000772,$0.000008324,$0.000007413,$0.000008206,"$310,911,208","$4,505,347,333"
"Jun 18, 2022",$0.000008174,$0.000008254,$0.000007197,$0.000007721,"$304,500,488","$4,239,457,811"
"Jun 17, 2022",$0.000007961,$0.000008287,$0.000007959,$0.000008175,"$210,833,181","$4,488,398,127"
"Jun 16, 2022",$0.000008812,$0.000008918,$0.000007895,$0.000007959,"$343,758,214","$4,370,216,391"
"Jun 15, 2022",$0.000008208,$0.000008811,$0.000007615,$0.000008808,"$514,356,384","$4,836,295,760"
"Jun 14, 2022",$0.000008031,$0.000008498,$0.000007524,$0.000008213,"$478,277,756","$4,509,653,456"
"Jun 13, 2022",$0.000008634,$0.000008731,$0.000007486,$0.000008026,"$665,964,700","$4,406,850,516"
"Jun 12, 2022",$0.000009318,$0.000009428,$0.000008418,$0.000008645,"$468,217,434","$4,746,801,186"
"Jun 11, 2022",$0.00001013,$0.00001032,$0.000009164,$0.000009315,"$347,009,991","$5,114,782,050"
"Jun 10, 2022",$0.00001057,$0.00001064,$0.00001005,$0.00001013,"$241,095,707","$5,562,614,821"
"Jun 09, 2022",$0.0000106,$0.00001075,$0.00001049,$0.00001057,"$384,640,508","$5,802,110,690"
"Jun 08, 2022",$0.00001075,$0.00001089,$0.00001056,$0.0000106,"$228,040,184","$5,819,595,752"
"Jun 07, 2022",$0.00001106,$0.0000111,$0.00001028,$0.00001075,"$344,739,034","$5,902,097,528"
"Jun 06, 2022",$0.00001081,$0.00001136,$0.0000108,$0.00001106,"$299,560,801","$6,070,241,900"
"Jun 05, 2022",$0.00001088,$0.00001096,$0.00001072,$0.00001081,"$175,363,152","$5,936,850,199"
"Jun 04, 2022",$0.00001082,$0.00001091,$0.0000106,$0.00001088,"$176,261,542","$5,971,515,483"
"Jun 03, 2022",$0.00001122,$0.00001123,$0.00001058,$0.00001082,"$255,259,560","$5,938,509,900"
"Jun 02, 2022",$0.00001091,$0.00001128,$0.00001075,$0.00001122,"$295,981,470","$6,161,614,864"
"Jun 01, 2022",$0.00001173,$0.00001188,$0.00001065,$0.00001091,"$428,977,853","$5,991,983,818"
"May 31, 2022",$0.00001217,$0.00001226,$0.00001157,$0.00001173,"$475,903,019","$6,439,763,510"
"May 30, 2022",$0.0000115,$0.00001235,$0.00001133,$0.00001217,"$635,871,505","$6,684,586,200"
"May 29, 2022",$0.00001078,$0.00001175,$0.00001059,$0.0000115,"$419,949,041","$6,314,902,096"
"May 28, 2022",$0.00001065,$0.00001086,$0.00001043,$0.00001078,"$231,462,555","$5,921,450,604"
"May 27, 2022",$0.00001062,$0.00001082,$0.00001017,$0.00001043,"$405,412,906","$5,724,162,948"
"May 26, 2022",$0.00001161,$0.0000117,$0.00001045,$0.00001063,"$470,812,067","$5,837,381,542"
"May 25, 2022",$0.00001174,$0.00001191,$0.00001154,$0.0000116,"$270,410,751","$6,371,484,591"
"May 24, 2022",$0.00001168,$0.00001194,$0.00001135,$0.00001174,"$338,191,313","$6,447,316,426"
"May 23, 2022",$0.00001193,$0.00001284,$0.00001162,$0.00001168,"$684,387,210","$6,410,730,662"
"May 22, 2022",$0.00001175,$0.00001204,$0.00001166,$0.00001193,"$346,543,992","$6,552,300,442"
"May 21, 2022",$0.00001164,$0.00001195,$0.00001142,$0.00001175,"$269,090,360","$6,451,834,412"
"May 20, 2022",$0.00001184,$0.000012,$0.0000114,$0.00001164,"$318,906,896","$6,393,672,083"
"May 19, 2022",$0.00001153,$0.00001209,$0.00001128,$0.00001184,"$428,502,212","$6,500,526,050"
"May 18, 2022",$0.00001256,$0.00001264,$0.00001153,$0.00001153,"$447,213,809","$6,330,801,981"
"May 17, 2022",$0.00001199,$0.00001272,$0.00001199,$0.00001255,"$502,026,876","$6,893,178,816"
"May 16, 2022",$0.00001304,$0.00001304,$0.00001181,$0.00001199,"$470,716,635","$6,584,408,930"
"May 15, 2022",$0.00001257,$0.00001303,$0.00001198,$0.00001303,"$476,871,904","$7,154,572,502"
"May 14, 2022",$0.00001282,$0.00001355,$0.00001151,$0.00001257,"$821,428,365","$6,902,805,147"
"May 13, 2022",$0.00001086,$0.00001426,$0.0000106,$0.00001282,"$1,436,004,010","$7,038,424,118"
"May 12, 2022",$0.00001198,$0.00001285,$0.000009145,$0.00001086,"$1,412,033,424","$5,963,006,321"
"May 11, 2022",$0.00001621,$0.00001669,$0.00001124,$0.00001198,"$1,583,801,209","$6,576,096,266"
"May 10, 2022",$0.00001439,$0.00001789,$0.00001375,$0.00001621,"$1,923,105,329","$8,902,175,780"
"May 09, 2022",$0.0000184,$0.00001867,$0.00001439,$0.00001439,"$1,391,408,513","$7,899,007,393"
"May 08, 2022",$0.00001929,$0.00001931,$0.00001834,$0.0000184,"$537,073,562","$10,101,043,009"
"May 07, 2022",$0.00002001,$0.00002002,$0.00001883,$0.00001929,"$423,936,667","$10,590,483,047"
"May 06, 2022",$0.00002029,$0.00002033,$0.00001961,$0.00002001,"$585,924,268","$10,984,913,053"
"May 05, 2022",$0.0000218,$0.00002193,$0.0000198,$0.00002029,"$713,051,913","$11,140,278,927"
"May 04, 2022",$0.00002033,$0.00002182,$0.00002032,$0.00002181,"$636,180,875","$11,974,855,697"
"May 03, 2022",$0.00002068,$0.00002099,$0.00002005,$0.00002033,"$403,376,379","$11,160,146,515"
"May 02, 2022",$0.00002158,$0.00002172,$0.00002026,$0.00002068,"$592,820,970","$11,353,245,688"
"May 01, 2022",$0.00002018,$0.00002205,$0.00002004,$0.00002158,"$848,056,380","$11,848,512,412"
"Apr 30, 2022",$0.00002219,$0.00002245,$0.0000188,$0.00002018,"$818,405,640","$11,080,308,923"
"Apr 29, 2022",$0.00002295,$0.00002308,$0.00002176,$0.00002219,"$677,823,796","$12,181,423,666"
"Apr 28, 2022",$0.00002343,$0.00002348,$0.00002279,$0.00002295,"$472,878,759","$12,599,034,219"
"Apr 27, 2022",$0.00002297,$0.00002394,$0.00002292,$0.00002343,"$650,386,644","$12,863,885,039"
"Apr 26, 2022",$0.00002438,$0.0000246,$0.00002274,$0.00002297,"$729,940,767","$12,611,624,905"
"Apr 25, 2022",$0.00002395,$0.00002518,$0.00002247,$0.00002439,"$1,200,258,088","$13,389,600,683"
"Apr 24, 2022",$0.00002412,$0.00002435,$0.00002363,$0.00002395,"$328,056,265","$13,147,634,356"
"Apr 23, 2022",$0.00002433,$0.00002452,$0.00002391,$0.00002412,"$341,880,954","$13,243,180,690"
"Apr 22, 2022",$0.00002434,$0.00002465,$0.00002405,$0.00002433,"$431,642,746","$13,357,509,098"
"Apr 21, 2022",$0.00002483,$0.00002537,$0.00002396,$0.00002435,"$520,836,111","$13,367,778,448"
"Apr 20, 2022",$0.00002543,$0.00002579,$0.00002469,$0.00002483,"$628,811,523","$13,632,790,542"
"Apr 19, 2022",$0.00002526,$0.00002557,$0.00002492,$0.00002543,"$514,266,085","$13,961,287,081"
"Apr 18, 2022",$0.00002472,$0.00002531,$0.00002378,$0.00002526,"$713,137,006","$13,866,757,266"
"Apr 17, 2022",$0.00002562,$0.00002604,$0.00002466,$0.00002471,"$420,838,842","$13,569,126,237"
"Apr 16, 2022",$0.00002587,$0.00002606,$0.00002542,$0.00002563,"$338,664,091","$14,069,993,454"
"Apr 15, 2022",$0.00002576,$0.00002619,$0.00002553,$0.00002587,"$464,520,286","$14,205,908,933"
"Apr 14, 2022",$0.00002684,$0.0000273,$0.00002539,$0.00002576,"$1,152,162,515","$14,142,086,265"
"Apr 13, 2022",$0.00002698,$0.00002784,$0.00002576,$0.00002686,"$2,032,682,825","$14,749,599,176"
"Apr 12, 2022",$0.00002215,$0.00002977,$0.00002198,$0.00002698,"$3,927,623,558","$14,811,676,697"
"Apr 11, 2022",$0.00002454,$0.00002461,$0.00002198,$0.00002214,"$739,648,605","$12,155,480,727"
"Apr 10, 2022",$0.00002461,$0.0000253,$0.00002448,$0.00002455,"$683,926,475","$13,481,316,383"
"Apr 09, 2022",$0.00002378,$0.00002461,$0.00002373,$0.00002461,"$456,283,801","$13,513,176,589"
"Apr 08, 2022",$0.00002481,$0.00002513,$0.00002358,$0.00002378,"$624,386,355","$13,054,802,228"
"Apr 07, 2022",$0.00002438,$0.00002521,$0.00002407,$0.00002481,"$687,645,596","$13,620,441,528"
"Apr 06, 2022",$0.00002672,$0.00002676,$0.00002426,$0.00002437,"$1,296,200,471","$13,383,112,500"
"Apr 05, 2022",$0.00002649,$0.00002834,$0.00002628,$0.00002672,"$1,507,483,085","$14,671,518,445"
"Apr 04, 2022",$0.00002679,$0.00002733,$0.0000257,$0.00002649,"$1,101,356,399","$14,543,730,547"
"Apr 03, 2022",$0.0000258,$0.00002727,$0.00002559,$0.00002679,"$918,512,393","$14,709,211,244"
"Apr 02, 2022",$0.00002614,$0.00002737,$0.0000258,$0.00002581,"$1,189,366,972","$14,170,610,711"
"Apr 01, 2022",$0.00002585,$0.00002643,$0.00002481,$0.00002614,"$1,141,763,445","$14,352,022,004"
"Mar 31, 2022",$0.00002739,$0.00002803,$0.00002559,$0.00002584,"$1,418,516,436","$14,186,510,284"
"Mar 30, 2022",$0.00002736,$0.0000283,$0.00002639,$0.00002739,"$1,629,913,880","$15,036,772,353"
"Mar 29, 2022",$0.00002645,$0.0000283,$0.00002645,$0.00002736,"$2,063,838,416","$15,020,321,827"
"Mar 28, 2022",$0.00002558,$0.00002927,$0.00002532,$0.00002647,"$3,561,607,258","$14,534,985,728"
"Mar 27, 2022",$0.00002442,$0.00002557,$0.00002425,$0.00002557,"$792,774,798","$14,041,471,288"
"Mar 26, 2022",$0.00002414,$0.00002468,$0.00002398,$0.00002442,"$472,902,729","$13,406,983,202"
"Mar 25, 2022",$0.00002465,$0.00002531,$0.0000238,$0.00002414,"$906,531,254","$13,253,532,541"
"Mar 24, 2022",$0.00002445,$0.00002519,$0.00002417,$0.00002464,"$1,339,708,814","$13,526,904,312"
