Date,Open*,High,Low,Close**,Volume,Market Cap
"Jan 23, 2022",$1.5319,$1.6659,$1.5183,$1.6162,"$1,387,537,184","$12,037,638,848"
"Jan 22, 2022",$1.6996,$1.7528,$1.4211,$1.5306,"$2,427,596,173","$11,392,263,745"
"Jan 21, 2022",$1.9613,$2.0218,$1.6584,$1.6990,"$2,195,018,010","$12,645,400,138"
"Jan 20, 2022",$2.0357,$2.1887,$1.9601,$1.9604,"$824,202,447","$14,590,845,223"
"Jan 19, 2022",$2.1280,$2.1384,$2.0216,$2.0360,"$1,318,686,617","$15,072,129,001"
"Jan 18, 2022",$2.2218,$2.2422,$2.0870,$2.1284,"$1,475,708,073","$15,565,048,859"
"Jan 17, 2022",$2.3302,$2.4451,$2.1739,$2.2220,"$1,652,189,536","$16,249,026,707"
"Jan 16, 2022",$2.3529,$2.3680,$2.2911,$2.3298,"$750,509,306","$17,037,734,958"
"Jan 15, 2022",$2.3376,$2.3961,$2.3055,$2.3537,"$878,571,421","$17,212,302,128"
"Jan 14, 2022",$2.2638,$2.3468,$2.1902,$2.3377,"$1,284,256,560","$17,095,548,261"
"Jan 13, 2022",$2.3928,$2.4349,$2.2493,$2.2633,"$1,536,186,797","$16,551,391,861"
"Jan 12, 2022",$2.3578,$2.4412,$2.3138,$2.3926,"$1,879,726,038","$17,137,874,576"
"Jan 11, 2022",$2.0719,$2.3627,$2.0543,$2.3569,"$2,173,934,503","$16,882,544,828"
"Jan 10, 2022",$2.1154,$2.1452,$1.9372,$2.0718,"$1,580,821,791","$14,840,096,952"
"Jan 09, 2022",$1.9955,$2.1633,$1.9761,$2.1155,"$1,097,561,124","$15,153,231,168"
"Jan 08, 2022",$2.0538,$2.1407,$1.9155,$1.9959,"$1,354,628,316","$14,296,129,049"
"Jan 07, 2022",$2.2502,$2.2598,$2.0490,$2.0538,"$1,901,375,449","$14,711,331,549"
"Jan 06, 2022",$2.1949,$2.2841,$2.0771,$2.2508,"$2,021,304,260","$16,122,092,575"
"Jan 05, 2022",$2.3672,$2.4473,$2.0564,$2.1955,"$1,859,987,978","$15,725,950,759"
"Jan 04, 2022",$2.4342,$2.5009,$2.3631,$2.3672,"$1,397,576,848","$16,956,345,870"
"Jan 03, 2022",$2.5492,$2.5499,$2.3881,$2.4327,"$1,210,619,278","$17,424,826,384"
"Jan 02, 2022",$2.5743,$2.5766,$2.5091,$2.5492,"$944,553,719","$18,259,576,689"
"Jan 01, 2022",$2.5278,$2.6015,$2.5115,$2.5748,"$985,893,783","$18,442,951,472"
"Dec 31, 2021",$2.5570,$2.6665,$2.4486,$2.5271,"$1,700,013,705","$18,101,393,667"
"Dec 30, 2021",$2.4766,$2.5972,$2.4192,$2.5578,"$1,935,378,928","$18,320,897,701"
"Dec 29, 2021",$2.4940,$2.6153,$2.4141,$2.4700,"$2,551,425,027","$17,682,505,615"
"Dec 28, 2021",$2.7275,$2.7299,$2.4551,$2.4982,"$2,817,594,927","$17,884,389,357"
"Dec 27, 2021",$2.8765,$2.9232,$2.7127,$2.7260,"$1,993,085,412","$19,514,813,142"
"Dec 26, 2021",$2.6397,$2.8881,$2.6177,$2.8768,"$3,214,825,308","$20,411,914,262"
"Dec 25, 2021",$2.4701,$2.6867,$2.4420,$2.6368,"$1,544,073,308","$18,709,510,972"
"Dec 24, 2021",$2.6824,$2.6824,$2.4292,$2.4673,"$2,071,968,314","$17,506,436,512"
"Dec 23, 2021",$2.5019,$2.7318,$2.4762,$2.6792,"$3,779,826,295","$19,009,892,485"
"Dec 22, 2021",$2.3744,$2.6514,$2.3744,$2.5011,"$3,483,188,693","$17,725,206,080"
"Dec 21, 2021",$2.1269,$2.3979,$2.1108,$2.3760,"$2,302,408,030","$16,838,512,397"
"Dec 20, 2021",$2.2225,$2.2496,$2.0495,$2.1277,"$1,829,848,362","$15,079,225,136"
"Dec 19, 2021",$2.2312,$2.2906,$2.1691,$2.2222,"$1,597,030,216","$15,737,173,173"
"Dec 18, 2021",$2.1330,$2.2606,$2.0610,$2.2315,"$2,120,162,669","$15,802,591,669"
"Dec 17, 2021",$2.0711,$2.1560,$1.9454,$2.1281,"$2,211,957,372","$15,070,305,384"
"Dec 16, 2021",$2.1306,$2.2066,$2.0687,$2.0727,"$2,342,715,249","$14,678,125,906"
"Dec 15, 2021",$1.9428,$2.2205,$1.8350,$2.1221,"$3,408,032,714","$15,027,755,811"
"Dec 14, 2021",$1.8184,$1.9466,$1.7450,$1.8028,"$2,323,550,894","$12,766,635,377"
"Dec 13, 2021",$2.0871,$2.0937,$1.7547,$1.8203,"$2,267,821,499","$12,890,621,674"
"Dec 12, 2021",$2.1370,$2.1427,$2.0329,$2.0870,"$1,348,386,846","$14,779,394,455"
"Dec 11, 2021",$2.1004,$2.1657,$2.0206,$2.1325,"$2,085,837,502","$15,101,800,396"
"Dec 10, 2021",$2.0892,$2.2895,$2.0470,$2.0977,"$3,509,992,131","$14,855,059,525"
"Dec 09, 2021",$2.4171,$2.4407,$2.0650,$2.0903,"$3,597,671,922","$14,802,686,743"
"Dec 08, 2021",$2.3511,$2.5748,$2.2326,$2.4187,"$4,615,516,373","$17,128,677,390"
"Dec 07, 2021",$2.2844,$2.5125,$2.2408,$2.3665,"$5,009,697,353","$16,616,644,396"
"Dec 06, 2021",$2.0535,$2.3153,$1.7193,$2.2797,"$4,448,366,364","$16,007,409,781"
"Dec 05, 2021",$1.9773,$2.1991,$1.8889,$2.0456,"$3,609,200,610","$14,363,566,604"
"Dec 04, 2021",$2.2792,$2.3167,$1.5587,$1.9803,"$4,687,656,407","$13,905,084,338"
"Dec 03, 2021",$2.1272,$2.4002,$2.0823,$2.2680,"$4,686,886,096","$15,925,390,809"
"Dec 02, 2021",$2.0064,$2.2033,$1.9527,$2.1273,"$3,679,081,051","$14,937,144,388"
"Dec 01, 2021",$1.7832,$2.0951,$1.7758,$2.0083,"$2,527,343,019","$14,101,630,437"
"Nov 30, 2021",$1.8182,$1.8712,$1.7012,$1.7854,"$1,429,741,637","$12,536,171,349"
"Nov 29, 2021",$1.6535,$1.8301,$1.6295,$1.8178,"$1,112,618,280","$12,764,194,320"
"Nov 28, 2021",$1.6161,$1.6664,$1.5109,$1.6518,"$934,302,637","$11,598,699,396"
"Nov 27, 2021",$1.6390,$1.7261,$1.5899,$1.6140,"$924,455,422","$11,333,279,218"
"Nov 26, 2021",$1.9270,$1.9654,$1.5963,$1.6319,"$1,791,674,309","$11,458,412,814"
"Nov 25, 2021",$1.6872,$1.9321,$1.6711,$1.7871,"$1,498,060,646","$12,450,073,104"
"Nov 24, 2021",$1.7512,$1.8302,$1.6610,$1.6803,"$1,186,647,404","$11,705,973,418"
"Nov 23, 2021",$1.5601,$1.7620,$1.5453,$1.7532,"$1,142,625,090","$12,214,066,773"
"Nov 22, 2021",$1.6010,$1.6180,$1.5292,$1.5584,"$729,095,002","$10,844,494,703"
"Nov 21, 2021",$1.6657,$1.6674,$1.5993,$1.6024,"$587,625,385","$11,150,616,191"
"Nov 20, 2021",$1.6178,$1.6792,$1.5635,$1.6647,"$755,911,362","$11,584,058,859"
"Nov 19, 2021",$1.4945,$1.6255,$1.4814,$1.6180,"$816,043,046","$11,233,350,337"
"Nov 18, 2021",$1.6382,$1.6795,$1.4492,$1.4982,"$1,037,256,554","$10,402,175,519"
"Nov 17, 2021",$1.5627,$1.6716,$1.5011,$1.6347,"$1,120,693,388","$11,349,794,393"
"Nov 16, 2021",$1.6960,$1.6960,$1.4741,$1.5630,"$1,289,977,777","$10,851,610,256"
"Nov 15, 2021",$1.7300,$1.7661,$1.6917,$1.6917,"$671,140,082","$11,745,453,803"
"Nov 14, 2021",$1.7529,$1.7747,$1.6884,$1.7297,"$622,632,118","$12,008,894,893"
"Nov 13, 2021",$1.7159,$1.7693,$1.6985,$1.7549,"$650,997,876","$12,113,726,084"
"Nov 12, 2021",$1.7564,$1.7777,$1.6385,$1.7157,"$879,043,211","$11,843,288,426"
"Nov 11, 2021",$1.7045,$1.7887,$1.6658,$1.7595,"$975,172,367","$12,093,133,397"
"Nov 10, 2021",$1.7747,$1.8921,$1.5515,$1.7057,"$1,617,335,024","$11,722,788,455"
"Nov 09, 2021",$1.8931,$1.8955,$1.7579,$1.7765,"$1,280,583,757","$12,191,703,489"
"Nov 08, 2021",$1.8879,$1.9389,$1.8678,$1.8940,"$1,041,094,531","$12,978,615,206"
"Nov 07, 2021",$1.8861,$1.9146,$1.8541,$1.8841,"$647,295,001","$12,853,999,197"
"Nov 06, 2021",$1.8995,$1.9266,$1.8138,$1.8849,"$732,369,721","$12,859,280,456"
"Nov 05, 2021",$1.9188,$1.9511,$1.8702,$1.9015,"$816,606,444","$12,938,153,938"
"Nov 04, 2021",$2.0356,$2.0385,$1.8661,$1.9170,"$1,274,036,123","$13,044,145,345"
"Nov 03, 2021",$1.9386,$2.1489,$1.9386,$2.0346,"$2,039,111,745","$13,844,038,950"
"Nov 02, 2021",$1.9056,$1.9697,$1.8655,$1.9375,"$1,218,148,029","$13,143,419,747"
"Nov 01, 2021",$1.9406,$1.9709,$1.8441,$1.9039,"$1,201,666,926","$12,915,427,641"
"Oct 31, 2021",$1.8683,$1.9774,$1.8021,$1.9350,"$1,537,180,900","$13,126,444,169"
"Oct 30, 2021",$2.0189,$2.0254,$1.8321,$1.8681,"$1,433,364,582","$12,672,655,949"
"Oct 29, 2021",$2.1353,$2.2164,$1.9195,$2.0206,"$2,750,490,936","$13,706,915,331"
"Oct 28, 2021",$1.7569,$2.1764,$1.7569,$2.1285,"$3,884,078,138","$14,439,135,355"
"Oct 27, 2021",$1.7341,$1.9348,$1.6089,$1.7599,"$3,398,874,364","$11,921,285,965"
"Oct 26, 2021",$1.6725,$1.8558,$1.6566,$1.7360,"$1,906,328,412","$11,741,916,782"
"Oct 25, 2021",$1.5718,$1.6813,$1.5646,$1.6744,"$1,015,203,405","$11,325,440,336"
"Oct 24, 2021",$1.6428,$1.6449,$1.5272,$1.5737,"$940,179,787","$10,644,264,143"
"Oct 23, 2021",$1.5160,$1.6744,$1.4983,$1.6419,"$1,350,704,371","$11,105,411,109"
"Oct 22, 2021",$1.5063,$1.5772,$1.4944,$1.5141,"$929,627,491","$10,240,841,242"
"Oct 21, 2021",$1.5340,$1.6253,$1.4837,$1.5045,"$1,126,211,523","$10,144,077,151"
"Oct 20, 2021",$1.4719,$1.5479,$1.4463,$1.5319,"$927,562,804","$10,295,221,995"
"Oct 19, 2021",$1.4801,$1.5236,$1.4362,$1.4719,"$819,724,131","$9,892,220,415"
"Oct 18, 2021",$1.4565,$1.6145,$1.4436,$1.4791,"$1,543,649,297","$9,940,688,185"
"Oct 17, 2021",$1.5051,$1.5439,$1.4086,$1.4565,"$776,742,623","$9,788,926,945"
"Oct 16, 2021",$1.5892,$1.5967,$1.4904,$1.5061,"$1,446,888,418","$10,122,263,515"
"Oct 15, 2021",$1.2640,$1.6205,$1.2340,$1.5832,"$4,474,715,079","$10,640,233,066"
"Oct 14, 2021",$1.2411,$1.2888,$1.2292,$1.2631,"$612,129,553","$8,488,597,474"
"Oct 13, 2021",$1.2230,$1.2602,$1.1920,$1.2411,"$623,087,088","$8,341,171,937"
"Oct 12, 2021",$1.2429,$1.2429,$1.1537,$1.2239,"$713,982,715","$8,225,259,911"
"Oct 11, 2021",$1.2464,$1.3072,$1.2171,$1.2437,"$639,348,221","$8,356,585,685"
"Oct 10, 2021",$1.3510,$1.3581,$1.2406,$1.2482,"$677,169,882","$8,386,485,915"
"Oct 09, 2021",$1.3412,$1.3830,$1.3294,$1.3511,"$764,580,435","$9,078,312,485"
"Oct 08, 2021",$1.2747,$1.4351,$1.2714,$1.3440,"$1,257,107,167","$9,030,525,455"
"Oct 07, 2021",$1.2575,$1.3102,$1.2299,$1.2765,"$833,762,688","$8,517,244,891"
"Oct 06, 2021",$1.3155,$1.3183,$1.2064,$1.2576,"$865,263,448","$8,391,375,159"
"Oct 05, 2021",$1.2748,$1.3382,$1.2664,$1.3145,"$736,824,008","$8,771,030,099"
"Oct 04, 2021",$1.3263,$1.3263,$1.2401,$1.2719,"$809,824,205","$8,486,562,679"
"Oct 03, 2021",$1.2945,$1.3445,$1.2768,$1.3254,"$830,568,657","$8,843,328,492"
"Oct 02, 2021",$1.2653,$1.3543,$1.2238,$1.2966,"$867,675,302","$8,651,419,019"
"Oct 01, 2021",$1.1271,$1.2681,$1.1263,$1.2662,"$954,137,490","$8,448,436,246"
"Sep 30, 2021",$1.1003,$1.1491,$1.0964,$1.1271,"$625,455,858","$7,520,409,633"
"Sep 29, 2021",$1.0512,$1.1115,$1.0454,$1.0994,"$579,309,057","$7,335,636,437"
"Sep 28, 2021",$1.0848,$1.1125,$1.0474,$1.0504,"$555,507,935","$7,008,286,327"
"Sep 27, 2021",$1.1249,$1.1687,$1.0837,$1.0867,"$642,955,331","$7,250,745,514"
"Sep 26, 2021",$1.1232,$1.1661,$1.0342,$1.1230,"$793,300,901","$7,493,094,871"
"Sep 25, 2021",$1.1270,$1.1448,$1.0854,$1.1223,"$692,984,880","$7,488,158,389"
"Sep 24, 2021",$1.2256,$1.2308,$1.0620,$1.1289,"$882,273,994","$7,509,829,440"
"Sep 23, 2021",$1.2302,$1.2450,$1.1792,$1.2256,"$739,360,694","$8,153,019,234"
"Sep 22, 2021",$1.0460,$1.2318,$1.0304,$1.2312,"$1,077,491,930","$8,190,009,646"
"Sep 21, 2021",$1.1349,$1.1861,$1.0186,$1.0469,"$1,167,943,054","$6,964,301,401"
"Sep 20, 2021",$1.3147,$1.3183,$1.1034,$1.1264,"$1,277,440,802","$7,492,992,447"
"Sep 19, 2021",$1.3643,$1.3692,$1.3030,$1.3145,"$654,857,399","$8,744,754,197"
"Sep 18, 2021",$1.4206,$1.4395,$1.3377,$1.3662,"$816,580,424","$9,088,654,830"
"Sep 17, 2021",$1.3847,$1.4404,$1.3040,$1.4224,"$1,109,643,018","$9,462,470,594"
"Sep 16, 2021",$1.4166,$1.4966,$1.3498,$1.3836,"$1,223,168,231","$9,203,989,736"
"Sep 15, 2021",$1.3176,$1.4195,$1.3176,$1.4164,"$858,891,824","$9,422,141,505"
"Sep 14, 2021",$1.2475,$1.3455,$1.2356,$1.3168,"$906,693,116","$8,759,684,725"
"Sep 13, 2021",$1.3298,$1.3473,$1.2015,$1.2476,"$962,125,239","$8,299,475,053"
"Sep 12, 2021",$1.3172,$1.3723,$1.2889,$1.3297,"$808,860,700","$8,845,817,240"
"Sep 11, 2021",$1.3036,$1.3697,$1.2800,$1.3155,"$926,297,392","$8,750,903,088"
"Sep 10, 2021",$1.3672,$1.4621,$1.2697,$1.3045,"$1,487,477,154","$8,677,792,167"
"Sep 09, 2021",$1.2918,$1.4496,$1.2871,$1.3672,"$1,705,671,098","$9,094,952,423"
"Sep 08, 2021",$1.3578,$1.3807,$1.1925,$1.3333,"$2,142,597,087","$8,865,417,446"
"Sep 07, 2021",$1.6439,$1.6956,$1.1251,$1.3542,"$2,936,052,984","$9,004,161,851"
"Sep 06, 2021",$1.6804,$1.7173,$1.5702,$1.6438,"$1,604,856,454","$10,929,903,457"
"Sep 05, 2021",$1.7405,$1.7981,$1.6359,$1.6795,"$2,222,482,139","$11,104,723,326"
"Sep 04, 2021",$1.4573,$1.7435,$1.4469,$1.7339,"$2,259,132,026","$11,464,607,886"
"Sep 03, 2021",$1.4465,$1.4975,$1.4067,$1.4592,"$945,475,604","$9,629,370,083"
"Sep 02, 2021",$1.4695,$1.5188,$1.4348,$1.4467,"$1,176,106,004","$9,546,907,569"
"Sep 01, 2021",$1.3378,$1.4963,$1.3115,$1.4714,"$1,549,697,810","$9,570,461,338"
"Aug 31, 2021",$1.3168,$1.4165,$1.3030,$1.3381,"$1,024,769,364","$8,686,403,316"
"Aug 30, 2021",$1.4208,$1.4227,$1.3120,$1.3139,"$852,170,692","$8,510,907,549"
"Aug 29, 2021",$1.4580,$1.4825,$1.3988,$1.4208,"$643,115,451","$9,203,224,390"
"Aug 28, 2021",$1.5194,$1.5284,$1.4444,$1.4579,"$685,991,618","$9,443,737,717"
"Aug 27, 2021",$1.3739,$1.5206,$1.3528,$1.5155,"$992,502,714","$9,816,722,708"
"Aug 26, 2021",$1.5285,$1.5477,$1.3716,$1.3777,"$909,479,259","$8,924,411,907"
"Aug 25, 2021",$1.4756,$1.5526,$1.4208,$1.5260,"$889,188,383","$9,884,462,557"
"Aug 24, 2021",$1.6265,$1.6305,$1.4400,$1.4747,"$1,042,021,630","$9,552,787,630"
"Aug 23, 2021",$1.6246,$1.6846,$1.5914,$1.6243,"$991,583,514","$10,510,132,606"
"Aug 22, 2021",$1.5847,$1.6689,$1.5618,$1.6262,"$1,161,537,492","$10,502,778,102"
"Aug 21, 2021",$1.5505,$1.7004,$1.5160,$1.5850,"$1,570,905,054","$10,236,676,950"
"Aug 20, 2021",$1.4689,$1.5668,$1.4527,$1.5527,"$1,297,684,727","$10,028,512,557"
"Aug 19, 2021",$1.3363,$1.4693,$1.3025,$1.4693,"$996,384,921","$9,489,378,481"
"Aug 18, 2021",$1.3491,$1.4066,$1.2884,$1.3385,"$1,067,665,316","$8,645,108,040"
"Aug 17, 2021",$1.4205,$1.5319,$1.3385,$1.3518,"$1,252,398,476","$8,730,436,321"
"Aug 16, 2021",$1.4676,$1.5571,$1.4180,$1.4275,"$1,227,247,699","$9,219,703,422"
"Aug 15, 2021",$1.4423,$1.4841,$1.3718,$1.4664,"$872,957,127","$9,471,115,312"
"Aug 14, 2021",$1.5108,$1.5108,$1.4082,$1.4418,"$1,077,737,165","$9,311,712,850"
"Aug 13, 2021",$1.3236,$1.5132,$1.3181,$1.5132,"$1,667,275,350","$9,773,028,332"
"Aug 12, 2021",$1.3729,$1.4777,$1.2614,$1.3210,"$1,812,149,732","$8,516,258,275"
"Aug 11, 2021",$1.1575,$1.4269,$1.1531,$1.3736,"$2,204,620,649","$8,855,027,842"
"Aug 10, 2021",$1.1268,$1.1779,$1.1090,$1.1576,"$827,611,523","$7,462,673,073"
"Aug 09, 2021",$1.0817,$1.1574,$1.0393,$1.1276,"$736,205,594","$7,269,558,633"
"Aug 08, 2021",$1.1669,$1.1792,$1.0713,$1.0809,"$703,610,531","$6,968,322,214"
"Aug 07, 2021",$1.0808,$1.1948,$1.0696,$1.1661,"$1,110,079,229","$7,503,796,940"
"Aug 06, 2021",$1.0656,$1.0973,$1.0368,$1.0808,"$603,613,586","$6,954,804,417"
"Aug 05, 2021",$1.0539,$1.0741,$1.0121,$1.0649,"$621,282,689","$6,852,638,069"
"Aug 04, 2021",$1.0230,$1.0708,$1.0097,$1.0527,"$518,285,126","$6,773,732,418"
"Aug 03, 2021",$1.0463,$1.0595,$1.0069,$1.0188,"$467,084,981","$6,555,677,725"
"Aug 02, 2021",$1.0499,$1.0795,$1.0210,$1.0482,"$570,342,629","$6,744,801,648"
"Aug 01, 2021",$1.0830,$1.1347,$1.0436,$1.0525,"$797,582,648","$6,761,867,778"
"Jul 31, 2021",$1.0677,$1.0991,$1.0256,$1.0826,"$667,661,361","$6,955,736,121"
"Jul 30, 2021",$1.0278,$1.0703,$0.9979,$1.0694,"$718,792,140","$6,870,657,182"
"Jul 29, 2021",$1.0168,$1.0418,$0.992,$1.0257,"$469,026,617","$6,575,516,318"
"Jul 28, 2021",$1.0426,$1.0581,$0.9933,$1.0154,"$927,615,842","$6,509,734,863"
"Jul 27, 2021",$1.0156,$1.0624,$0.939,$1.0398,"$1,313,155,904","$6,657,692,700"
"Jul 26, 2021",$0.9397,$1.1335,$0.9345,$1.0179,"$1,931,636,034","$6,509,111,187"
"Jul 25, 2021",$0.9486,$0.9644,$0.8873,$0.9399,"$600,985,079","$6,010,689,354"
"Jul 24, 2021",$0.9485,$0.9849,$0.9117,$0.9493,"$769,444,027","$6,070,681,183"
"Jul 23, 2021",$0.8812,$0.9556,$0.8602,$0.9492,"$984,378,205","$6,070,073,154"
"Jul 22, 2021",$0.8889,$0.9281,$0.8441,$0.8806,"$1,369,987,199","$5,619,401,920"
"Jul 21, 2021",$0.689,$0.9397,$0.6694,$0.888,"$2,106,021,346","$5,652,787,334"
"Jul 20, 2021",$0.7333,$0.7382,$0.6241,$0.6901,"$953,798,836","$4,387,449,150"
"Jul 19, 2021",$0.7943,$0.7994,$0.7288,$0.7307,"$393,350,081","$4,645,741,183"
"Jul 18, 2021",$0.8017,$0.8586,$0.7898,$0.7955,"$404,667,080","$5,035,683,648"
"Jul 17, 2021",$0.8114,$0.8214,$0.7836,$0.8015,"$421,592,446","$5,073,693,574"
"Jul 16, 2021",$0.8782,$0.8973,$0.8108,$0.8126,"$457,749,814","$5,144,300,696"
"Jul 15, 2021",$0.9297,$0.9452,$0.8583,$0.8768,"$395,226,772","$5,550,515,941"
"Jul 14, 2021",$0.9459,$0.965,$0.8718,$0.9287,"$523,726,158","$5,879,161,525"
"Jul 13, 2021",$0.9957,$0.9957,$0.9384,$0.9457,"$365,205,018","$5,986,580,776"
"Jul 12, 2021",$1.0426,$1.0488,$0.9633,$0.997,"$430,869,287","$6,311,486,464"
"Jul 11, 2021",$1.0297,$1.0584,$1.0220,$1.0422,"$266,686,963","$6,597,402,754"
"Jul 10, 2021",$1.0517,$1.0706,$1.0217,$1.0299,"$355,002,271","$6,519,696,864"
"Jul 09, 2021",$1.0409,$1.0683,$1.0048,$1.0513,"$478,830,499","$6,655,496,549"
"Jul 08, 2021",$1.1287,$1.1326,$1.0184,$1.0433,"$566,038,964","$6,604,921,064"
"Jul 07, 2021",$1.1312,$1.1759,$1.1263,$1.1284,"$582,374,200","$7,112,849,672"
"Jul 06, 2021",$1.1012,$1.1638,$1.1011,$1.1318,"$570,313,255","$7,134,124,757"
"Jul 05, 2021",$1.1470,$1.1500,$1.0824,$1.1016,"$486,095,587","$6,943,911,250"
"Jul 04, 2021",$1.1180,$1.1785,$1.0957,$1.1479,"$510,476,356","$7,235,477,778"
"Jul 03, 2021",$1.1028,$1.1457,$1.0810,$1.1186,"$423,834,017","$7,051,246,126"
"Jul 02, 2021",$1.0742,$1.1095,$1.0446,$1.1036,"$483,658,487","$6,956,526,572"
"Jul 01, 2021",$1.1675,$1.1675,$1.0647,$1.0774,"$596,223,500","$6,791,037,187"
"Jun 30, 2021",$1.1718,$1.1809,$1.0819,$1.1674,"$797,906,875","$7,358,793,320"
"Jun 29, 2021",$1.1201,$1.2501,$1.1157,$1.1673,"$954,899,564","$7,357,854,732"
"Jun 28, 2021",$1.1141,$1.1643,$1.0877,$1.1192,"$728,137,291","$7,054,943,159"
"Jun 27, 2021",$1.0771,$1.1128,$1.0350,$1.1120,"$704,097,942","$7,009,612,653"
"Jun 26, 2021",$1.0401,$1.1024,$1.0072,$1.0755,"$813,581,059","$6,779,036,974"
"Jun 25, 2021",$1.2021,$1.2328,$1.0439,$1.0462,"$960,902,434","$6,594,407,295"
"Jun 24, 2021",$1.1782,$1.2389,$1.1378,$1.2031,"$916,504,353","$7,571,919,315"
"Jun 23, 2021",$1.0752,$1.2480,$1.0312,$1.1586,"$1,608,298,389","$7,291,477,967"
"Jun 22, 2021",$1.0978,$1.2357,$0.9302,$1.0744,"$2,509,624,684","$6,761,554,740"
"Jun 21, 2021",$1.3997,$1.4096,$1.0848,$1.0991,"$1,483,730,324","$6,916,796,329"
"Jun 20, 2021",$1.3609,$1.4340,$1.2869,$1.3990,"$998,938,016","$8,804,471,916"
"Jun 19, 2021",$1.3805,$1.4334,$1.3520,$1.3637,"$868,441,240","$8,582,311,346"
"Jun 18, 2021",$1.5038,$1.5125,$1.3073,$1.3773,"$1,233,288,351","$8,667,684,905"
"Jun 17, 2021",$1.4789,$1.5570,$1.4552,$1.5038,"$1,089,042,381","$9,464,012,624"
"Jun 16, 2021",$1.6281,$1.6364,$1.4494,$1.4772,"$1,472,817,044","$9,296,623,597"
"Jun 15, 2021",$1.5944,$1.7220,$1.5349,$1.6915,"$2,287,131,448","$10,645,072,617"
"Jun 14, 2021",$1.4652,$1.5974,$1.4148,$1.4779,"$1,415,033,591","$9,300,813,771"
"Jun 13, 2021",$1.3409,$1.4926,$1.3179,$1.4692,"$1,566,746,227","$9,246,400,239"
"Jun 12, 2021",$1.2503,$1.3948,$1.1639,$1.3413,"$1,585,637,917","$8,441,173,814"
"Jun 11, 2021",$1.3631,$1.3838,$1.2331,$1.2520,"$960,292,127","$7,879,146,956"
"Jun 10, 2021",$1.4910,$1.4972,$1.3554,$1.3622,"$1,083,382,350","$8,572,931,952"
"Jun 09, 2021",$1.4801,$1.5327,$1.3570,$1.4924,"$1,819,221,238","$9,386,207,416"
"Jun 08, 2021",$1.4863,$1.5207,$1.2849,$1.4851,"$2,517,422,655","$9,340,119,522"
"Jun 07, 2021",$1.5816,$1.7272,$1.4680,$1.4801,"$1,855,450,186","$9,308,815,307"
"Jun 06, 2021",$1.5276,$1.5906,$1.5125,$1.5834,"$1,026,604,651","$9,958,530,384"
"Jun 05, 2021",$1.6325,$1.6966,$1.4560,$1.5273,"$1,479,392,251","$9,605,744,600"
"Jun 04, 2021",$1.8248,$1.8248,$1.5572,$1.6315,"$2,452,329,357","$10,260,765,162"
"Jun 03, 2021",$1.8002,$1.8855,$1.7642,$1.8238,"$1,502,571,188","$11,421,088,581"
"Jun 02, 2021",$1.8242,$1.8889,$1.7500,$1.7959,"$1,734,391,037","$11,246,070,579"
"Jun 01, 2021",$1.8728,$1.9828,$1.7686,$1.8212,"$2,319,361,513","$11,404,290,496"
"May 31, 2021",$1.8649,$1.9329,$1.7508,$1.8810,"$3,157,990,052","$11,779,140,508"
"May 30, 2021",$1.6914,$1.9672,$1.5562,$1.8649,"$4,118,454,690","$11,584,229,101"
"May 29, 2021",$1.8182,$1.9055,$1.5200,$1.6982,"$3,504,118,573","$10,548,486,898"
"May 28, 2021",$2.0399,$2.0592,$1.6687,$1.8233,"$5,212,099,042","$11,325,554,715"
"May 27, 2021",$2.2131,$2.2658,$1.8607,$2.0267,"$5,255,177,625","$12,589,306,979"
"May 26, 2021",$1.9382,$2.4385,$1.8365,$2.2102,"$8,204,673,883","$13,728,651,095"
"May 25, 2021",$1.7425,$1.9449,$1.5151,$1.9401,"$6,515,075,273","$12,050,797,339"
"May 24, 2021",$1.0773,$1.9795,$1.0768,$1.7176,"$9,112,450,701","$10,655,146,131"
"May 23, 2021",$1.1955,$1.2562,$0.7491,$1.0867,"$3,787,398,515","$6,698,067,049"
"May 22, 2021",$1.4870,$1.6112,$1.1283,$1.1933,"$2,559,785,462","$7,345,414,002"
"May 21, 2021",$1.8310,$1.9554,$1.1998,$1.4823,"$3,691,087,028","$9,124,649,666"
"May 20, 2021",$1.6257,$2.2002,$1.3398,$1.8415,"$5,518,161,200","$11,335,217,064"
"May 19, 2021",$2.4483,$2.6307,$1.0710,$1.6594,"$9,181,248,216","$10,197,933,063"
"May 18, 2021",$1.7240,$2.6800,$1.7128,$2.4544,"$8,012,820,328","$15,083,536,946"
"May 17, 2021",$1.7192,$1.7839,$1.4826,$1.7280,"$3,156,131,754","$10,619,415,361"
"May 16, 2021",$1.5966,$1.8206,$1.4688,$1.7147,"$3,438,259,517","$10,510,684,713"
"May 15, 2021",$1.4716,$1.8876,$1.4716,$1.6082,"$5,946,636,441","$9,844,650,618"
"May 14, 2021",$1.0522,$1.4999,$1.0446,$1.4708,"$3,241,106,096","$8,991,639,822"
"May 13, 2021",$1.0420,$1.1817,$0.9605,$1.0532,"$2,041,911,519","$6,430,129,026"
"May 12, 2021",$1.0666,$1.2250,$1.0190,$1.0190,"$2,497,330,382","$5,287,039,731"
"May 11, 2021",$0.8761,$1.0890,$0.801,$1.0692,"$1,659,530,191","$5,547,527,485"
