Date,Open*,High,Low,Close**,Volume,Market Cap
"Jan 03, 2022",$2.4849,$2.8600,$2.3825,$2.8600,"$1,545,569,741","$7,278,618,521"
"Jan 02, 2022",$2.5821,$2.5941,$2.4542,$2.4842,"$707,034,819","$6,322,275,065"
"Jan 01, 2022",$2.2555,$2.5830,$2.2555,$2.5830,"$852,480,114","$6,573,694,905"
"Dec 31, 2021",$2.1014,$2.3301,$2.0833,$2.2549,"$764,206,206","$5,738,737,035"
"Dec 30, 2021",$2.1360,$2.2244,$2.0370,$2.1069,"$610,541,938","$5,362,137,006"
"Dec 29, 2021",$2.2303,$2.3649,$2.1033,$2.1277,"$971,975,617","$5,415,087,019"
"Dec 28, 2021",$2.1998,$2.3622,$2.0784,$2.2311,"$1,313,862,897","$5,678,060,671"
"Dec 27, 2021",$2.3372,$2.4480,$2.1835,$2.1928,"$750,101,479","$5,580,775,461"
"Dec 26, 2021",$2.1118,$2.3851,$2.1019,$2.3430,"$1,044,540,304","$5,962,855,221"
"Dec 25, 2021",$2.0834,$2.1747,$1.9712,$2.1139,"$717,807,791","$5,379,976,982"
"Dec 24, 2021",$1.8636,$2.2347,$1.8396,$2.0787,"$1,092,551,248","$5,290,316,653"
"Dec 23, 2021",$1.5983,$1.9094,$1.5761,$1.8576,"$910,999,234","$4,727,587,405"
"Dec 22, 2021",$1.4818,$1.6615,$1.4746,$1.5961,"$521,300,235","$4,062,097,519"
"Dec 21, 2021",$1.3633,$1.4896,$1.3477,$1.4821,"$290,410,098","$3,771,960,367"
"Dec 20, 2021",$1.4277,$1.4450,$1.3103,$1.3620,"$323,802,389","$3,466,393,095"
"Dec 19, 2021",$1.4212,$1.4765,$1.3929,$1.4273,"$252,839,692","$3,632,548,929"
"Dec 18, 2021",$1.4039,$1.5405,$1.3562,$1.4206,"$368,768,478","$3,615,420,711"
"Dec 17, 2021",$1.4274,$1.4906,$1.3375,$1.4045,"$357,198,777","$3,574,503,167"
"Dec 16, 2021",$1.4760,$1.5731,$1.4231,$1.4273,"$426,443,181","$3,632,364,750"
"Dec 15, 2021",$1.3157,$1.4962,$1.2628,$1.4798,"$457,710,588","$3,766,080,879"
"Dec 14, 2021",$1.2794,$1.3198,$1.2438,$1.2602,"$341,316,815","$3,207,122,718"
"Dec 13, 2021",$1.4926,$1.5072,$1.2554,$1.2812,"$365,514,613","$3,260,592,631"
"Dec 12, 2021",$1.4866,$1.5528,$1.4380,$1.4908,"$226,771,747","$3,794,028,864"
"Dec 11, 2021",$1.4178,$1.4924,$1.3906,$1.4867,"$250,307,403","$3,783,585,344"
"Dec 10, 2021",$1.4202,$1.5169,$1.3846,$1.4170,"$387,624,806","$3,606,167,440"
"Dec 09, 2021",$1.6436,$1.6449,$1.4092,$1.4192,"$339,767,656","$3,611,905,663"
"Dec 08, 2021",$1.5936,$1.6289,$1.5148,$1.6273,"$358,607,044","$4,141,528,568"
"Dec 07, 2021",$1.6031,$1.7206,$1.5735,$1.6005,"$485,254,342","$4,073,355,655"
"Dec 06, 2021",$1.5307,$1.6137,$1.3485,$1.6019,"$794,435,821","$4,076,751,938"
"Dec 05, 2021",$1.7202,$1.7450,$1.4858,$1.5343,"$476,031,829","$3,904,763,337"
"Dec 04, 2021",$1.9881,$1.9934,$1.1770,$1.7279,"$1,190,814,317","$4,397,607,431"
"Dec 03, 2021",$2.0669,$2.1616,$1.9004,$1.9789,"$444,773,038","$5,036,219,722"
"Dec 02, 2021",$2.1432,$2.1432,$2.0284,$2.0636,"$349,624,519","$5,251,775,010"
"Dec 01, 2021",$2.1365,$2.2760,$2.1249,$2.1437,"$474,895,682","$5,455,819,504"
"Nov 30, 2021",$2.1637,$2.2830,$2.0788,$2.1397,"$517,601,400","$5,445,671,351"
"Nov 29, 2021",$2.1129,$2.1900,$2.0657,$2.1608,"$383,857,290","$5,499,305,045"
"Nov 28, 2021",$2.0854,$2.1180,$1.8989,$2.1116,"$469,939,337","$5,374,086,853"
"Nov 27, 2021",$2.1158,$2.2134,$2.0338,$2.0834,"$405,589,469","$5,302,224,968"
"Nov 26, 2021",$2.4691,$2.5604,$2.0119,$2.1051,"$989,139,137","$5,357,517,603"
"Nov 25, 2021",$2.5886,$2.6707,$2.4224,$2.5450,"$1,432,008,307","$6,477,072,493"
"Nov 24, 2021",$2.3142,$2.6088,$2.2254,$2.2582,"$1,480,603,482","$5,747,254,342"
"Nov 23, 2021",$1.9494,$2.4439,$1.9296,$2.3060,"$1,457,105,760","$5,868,789,282"
"Nov 22, 2021",$2.0792,$2.0882,$1.9236,$1.9438,"$467,737,264","$4,947,065,660"
"Nov 21, 2021",$2.1809,$2.1809,$2.0166,$2.0828,"$500,177,171","$5,300,763,743"
"Nov 20, 2021",$2.2639,$2.2848,$2.0814,$2.1824,"$540,712,418","$5,554,301,747"
"Nov 19, 2021",$1.8455,$2.2660,$1.8163,$2.2621,"$913,164,409","$5,757,027,175"
"Nov 18, 2021",$2.1498,$2.2258,$1.7746,$1.8494,"$938,012,561","$4,706,778,680"
"Nov 17, 2021",$2.2058,$2.2369,$2.1115,$2.1516,"$579,806,310","$5,475,911,926"
"Nov 16, 2021",$2.4749,$2.6180,$2.0307,$2.2038,"$779,034,387","$5,608,657,660"
"Nov 15, 2021",$2.5892,$2.6156,$2.4638,$2.4638,"$340,376,994","$6,270,269,630"
"Nov 14, 2021",$2.6190,$2.6498,$2.5129,$2.5876,"$334,207,051","$6,585,501,402"
"Nov 13, 2021",$2.6314,$2.7152,$2.5731,$2.6189,"$398,728,584","$6,665,077,819"
"Nov 12, 2021",$2.6019,$2.6757,$2.4576,$2.6302,"$779,098,694","$6,693,780,658"
"Nov 11, 2021",$2.6482,$2.7291,$2.5782,$2.6054,"$509,566,801","$6,630,767,609"
"Nov 10, 2021",$2.8679,$2.9846,$2.3877,$2.6469,"$1,039,209,939","$6,736,409,695"
"Nov 09, 2021",$3.1637,$3.1697,$2.8588,$2.8706,"$680,490,730","$7,305,802,085"
"Nov 08, 2021",$2.8709,$3.1699,$2.8216,$3.1640,"$1,006,904,052","$8,052,403,792"
"Nov 07, 2021",$2.7706,$2.8999,$2.7605,$2.8689,"$487,687,525","$7,301,461,703"
"Nov 06, 2021",$2.6577,$2.7926,$2.5803,$2.7712,"$529,193,524","$7,052,741,913"
"Nov 05, 2021",$2.7692,$2.9600,$2.6333,$2.6569,"$966,853,396","$6,761,795,556"
"Nov 04, 2021",$2.6716,$2.7636,$2.4105,$2.7636,"$795,101,400","$7,033,326,158"
"Nov 03, 2021",$2.7239,$2.7515,$2.5495,$2.6680,"$747,260,239","$6,790,116,060"
"Nov 02, 2021",$2.7040,$2.7887,$2.6781,$2.7157,"$559,871,637","$6,911,515,803"
"Nov 01, 2021",$2.8654,$2.9204,$2.6746,$2.7041,"$593,534,902","$6,881,893,064"
"Oct 31, 2021",$2.6657,$2.8932,$2.5687,$2.8658,"$654,363,618","$7,293,466,953"
"Oct 30, 2021",$2.8760,$2.9806,$2.6041,$2.6672,"$815,196,311","$6,788,118,180"
"Oct 29, 2021",$2.9238,$3.0809,$2.8506,$2.8703,"$731,813,619","$7,304,912,681"
"Oct 28, 2021",$3.0956,$3.4817,$2.9049,$2.9282,"$1,683,954,101","$7,452,219,035"
"Oct 27, 2021",$3.1399,$3.2951,$2.5434,$3.0948,"$2,114,431,782","$7,876,186,357"
"Oct 26, 2021",$3.0403,$3.4738,$3.0225,$3.1347,"$1,641,979,180","$7,977,762,429"
"Oct 25, 2021",$2.7020,$3.0461,$2.6845,$3.0461,"$906,423,436","$7,752,367,147"
"Oct 24, 2021",$2.5572,$2.8284,$2.5516,$2.7073,"$807,258,382","$6,890,002,731"
"Oct 23, 2021",$2.6182,$2.6781,$2.4784,$2.5542,"$595,046,296","$6,500,443,113"
"Oct 22, 2021",$2.2245,$2.6331,$2.2142,$2.6139,"$922,771,865","$6,652,430,964"
"Oct 21, 2021",$2.4263,$2.4484,$2.2016,$2.2194,"$577,655,219","$5,648,323,022"
"Oct 20, 2021",$2.3545,$2.4357,$2.2586,$2.4284,"$722,654,469","$6,180,209,097"
"Oct 19, 2021",$2.2194,$2.4842,$2.2088,$2.3498,"$800,481,174","$5,980,380,862"
"Oct 18, 2021",$2.3018,$2.3091,$2.1514,$2.2182,"$495,983,935","$5,645,331,740"
"Oct 17, 2021",$2.1387,$2.3381,$2.0739,$2.2979,"$944,238,248","$5,848,261,471"
"Oct 16, 2021",$1.9286,$2.1572,$1.9123,$2.1431,"$490,609,379","$5,454,310,143"
"Oct 15, 2021",$2.0281,$2.0641,$1.9082,$1.9272,"$471,094,402","$4,904,862,080"
"Oct 14, 2021",$2.0126,$2.1613,$1.9991,$2.0253,"$435,404,962","$5,154,337,180"
"Oct 13, 2021",$2.0929,$2.1459,$1.9714,$2.0137,"$551,382,619","$5,124,791,219"
"Oct 12, 2021",$2.3383,$2.3473,$2.0450,$2.0937,"$754,734,003","$5,328,403,106"
"Oct 11, 2021",$2.0281,$2.3657,$1.9809,$2.3371,"$1,043,305,348","$5,947,824,685"
"Oct 10, 2021",$2.1606,$2.2595,$2.0186,$2.0345,"$679,695,513","$5,177,813,755"
"Oct 09, 2021",$2.2948,$2.3276,$2.1192,$2.1580,"$966,869,118","$5,492,067,756"
"Oct 08, 2021",$2.0234,$2.4475,$1.9523,$2.3056,"$3,046,984,914","$5,867,665,191"
"Oct 07, 2021",$1.6083,$2.0827,$1.5762,$2.0180,"$2,138,466,015","$5,135,812,067"
"Oct 06, 2021",$1.4134,$1.6190,$1.2939,$1.6070,"$594,214,123","$4,089,890,385"
"Oct 05, 2021",$1.3970,$1.4528,$1.3705,$1.4129,"$254,711,296","$3,595,729,961"
"Oct 04, 2021",$1.4669,$1.4669,$1.3534,$1.3937,"$365,209,009","$3,547,023,510"
"Oct 03, 2021",$1.4589,$1.5449,$1.4093,$1.4694,"$386,944,373","$3,739,569,892"
"Oct 02, 2021",$1.4169,$1.5239,$1.3638,$1.4597,"$396,982,293","$3,715,068,458"
"Oct 01, 2021",$1.2064,$1.4385,$1.1994,$1.4184,"$508,335,883","$3,609,735,337"
"Sep 30, 2021",$1.2015,$1.2668,$1.1863,$1.2054,"$290,221,915","$3,067,776,811"
"Sep 29, 2021",$1.1756,$1.2836,$1.1571,$1.2048,"$399,546,153","$3,066,346,749"
"Sep 28, 2021",$1.2803,$1.3801,$1.1663,$1.1728,"$590,476,266","$2,984,889,931"
"Sep 27, 2021",$1.1810,$1.3557,$1.1568,$1.2826,"$612,517,578","$3,264,122,792"
"Sep 26, 2021",$1.2436,$1.2579,$1.0967,$1.1779,"$458,202,319","$2,997,814,141"
"Sep 25, 2021",$1.1992,$1.3735,$1.1853,$1.2391,"$615,713,520","$3,153,438,363"
"Sep 24, 2021",$1.2630,$1.2699,$1.0528,$1.1987,"$577,487,239","$3,050,700,501"
"Sep 23, 2021",$1.2504,$1.2900,$1.1674,$1.2634,"$495,275,732","$3,215,351,351"
"Sep 22, 2021",$0.9837,$1.2640,$0.9723,$1.2480,"$648,720,994","$3,176,052,580"
"Sep 21, 2021",$1.1482,$1.2211,$0.9507,$0.9828,"$582,478,408","$2,501,211,128"
"Sep 20, 2021",$1.4575,$1.4811,$1.0645,$1.1390,"$798,154,363","$2,898,681,593"
"Sep 19, 2021",$1.3310,$1.4879,$1.2854,$1.4557,"$553,620,090","$3,704,692,784"
"Sep 18, 2021",$1.2465,$1.4298,$1.2296,$1.3375,"$422,916,246","$3,403,962,670"
"Sep 17, 2021",$1.3075,$1.3972,$1.2406,$1.2458,"$372,200,471","$3,170,675,851"
"Sep 16, 2021",$1.4419,$1.4720,$1.2695,$1.3086,"$549,016,351","$3,330,350,972"
"Sep 15, 2021",$1.2044,$1.5198,$1.1937,$1.4385,"$935,321,304","$3,661,003,074"
"Sep 14, 2021",$1.3062,$1.3249,$1.1403,$1.2022,"$552,951,038","$3,059,556,727"
"Sep 13, 2021",$1.4432,$1.4515,$1.2243,$1.3030,"$554,719,475","$3,316,145,274"
"Sep 12, 2021",$1.5494,$1.5550,$1.3902,$1.4431,"$459,947,595","$3,672,687,954"
"Sep 11, 2021",$1.4942,$1.6910,$1.4480,$1.5453,"$722,577,096","$3,932,671,836"
"Sep 10, 2021",$1.6588,$1.7656,$1.4241,$1.4929,"$853,288,393","$3,799,456,759"
"Sep 09, 2021",$1.6447,$1.9292,$1.4587,$1.6608,"$1,741,451,766","$4,226,709,524"
"Sep 08, 2021",$1.3991,$1.6741,$1.2679,$1.5692,"$1,828,115,765","$3,993,596,983"
"Sep 07, 2021",$1.3917,$1.8299,$1.1675,$1.3940,"$2,493,377,807","$3,547,750,926"
"Sep 06, 2021",$1.2158,$1.4744,$1.1861,$1.3952,"$1,082,613,898","$3,550,761,118"
"Sep 05, 2021",$1.0612,$1.2739,$1.0139,$1.2124,"$809,253,667","$3,085,525,204"
"Sep 04, 2021",$0.9796,$1.1887,$0.9716,$1.0642,"$890,296,064","$2,708,388,368"
"Sep 03, 2021",$0.8469,$0.981,$0.8166,$0.9787,"$573,350,818","$2,490,862,474"
"Sep 02, 2021",$0.8711,$0.9298,$0.8151,$0.8525,"$485,118,682","$2,169,527,609"
"Sep 01, 2021",$0.7161,$0.9632,$0.6977,$0.8694,"$771,173,779","$2,212,726,858"
"Aug 31, 2021",$0.8014,$0.8811,$0.6877,$0.7197,"$569,466,960","$1,831,537,748"
"Aug 30, 2021",$0.5858,$0.8977,$0.5858,$0.7895,"$1,346,634,323","$2,009,221,977"
"Aug 29, 2021",$0.5229,$0.5871,$0.4969,$0.5857,"$139,775,674","$1,490,584,534"
"Aug 28, 2021",$0.4924,$0.5331,$0.4691,$0.5226,"$107,621,334","$1,330,063,033"
"Aug 27, 2021",$0.4337,$0.4951,$0.4193,$0.4923,"$112,155,847","$1,252,917,157"
"Aug 26, 2021",$0.498,$0.5165,$0.4332,$0.4346,"$120,280,857","$1,106,007,572"
"Aug 25, 2021",$0.4821,$0.5201,$0.465,$0.4963,"$108,636,230","$1,263,204,659"
"Aug 24, 2021",$0.5517,$0.5582,$0.4721,$0.4814,"$124,847,948","$1,225,120,232"
"Aug 23, 2021",$0.5559,$0.5892,$0.5336,$0.5514,"$114,684,481","$1,403,327,986"
"Aug 22, 2021",$0.5736,$0.5958,$0.5284,$0.5563,"$143,877,479","$1,415,774,232"
"Aug 21, 2021",$0.4926,$0.5776,$0.4763,$0.5713,"$203,280,600","$1,453,896,502"
"Aug 20, 2021",$0.5065,$0.5384,$0.4848,$0.493,"$166,073,503","$1,254,621,641"
"Aug 19, 2021",$0.4146,$0.5056,$0.4144,$0.5056,"$269,267,571","$1,286,627,950"
"Aug 18, 2021",$0.3913,$0.4507,$0.3703,$0.4157,"$180,369,914","$1,057,921,198"
"Aug 17, 2021",$0.3951,$0.4648,$0.3771,$0.3921,"$186,259,129","$997,912,631"
"Aug 16, 2021",$0.3473,$0.426,$0.3473,$0.397,"$175,445,394","$1,010,301,887"
"Aug 15, 2021",$0.3382,$0.3502,$0.3214,$0.3473,"$46,503,685","$883,755,835"
"Aug 14, 2021",$0.3443,$0.3549,$0.3273,$0.3377,"$51,307,048","$859,538,786"
"Aug 13, 2021",$0.308,$0.3512,$0.3043,$0.3443,"$64,104,387","$876,214,600"
"Aug 12, 2021",$0.3209,$0.3397,$0.2908,$0.3073,"$61,263,934","$782,074,521"
"Aug 11, 2021",$0.2969,$0.3398,$0.2953,$0.321,"$72,726,184","$817,069,623"
"Aug 10, 2021",$0.2788,$0.3038,$0.2741,$0.2971,"$53,854,449","$756,118,311"
"Aug 09, 2021",$0.267,$0.2898,$0.2573,$0.2793,"$46,820,910","$710,802,255"
"Aug 08, 2021",$0.2862,$0.2997,$0.2607,$0.2672,"$57,692,595","$679,951,372"
"Aug 07, 2021",$0.2795,$0.2964,$0.2686,$0.2847,"$52,863,678","$724,439,486"
"Aug 06, 2021",$0.26,$0.2873,$0.2592,$0.2793,"$64,435,858","$710,828,011"
"Aug 05, 2021",$0.2456,$0.26,$0.2324,$0.26,"$37,869,540","$661,816,868"
"Aug 04, 2021",$0.2384,$0.2514,$0.2301,$0.2449,"$32,686,295","$623,386,089"
"Aug 03, 2021",$0.2509,$0.2577,$0.2338,$0.2376,"$27,421,957","$604,662,416"
"Aug 02, 2021",$0.2457,$0.2548,$0.2385,$0.2509,"$37,332,532","$638,588,830"
"Aug 01, 2021",$0.2555,$0.267,$0.2425,$0.2464,"$48,995,257","$627,024,376"
"Jul 31, 2021",$0.2534,$0.2602,$0.2446,$0.2558,"$38,365,442","$650,906,703"
"Jul 30, 2021",$0.2497,$0.2572,$0.2291,$0.2537,"$46,484,127","$645,575,705"
"Jul 29, 2021",$0.2274,$0.2551,$0.2234,$0.2492,"$68,732,083","$634,302,816"
"Jul 28, 2021",$0.2245,$0.2291,$0.2158,$0.2268,"$38,956,975","$577,232,112"
"Jul 27, 2021",$0.2094,$0.235,$0.2005,$0.2238,"$46,071,629","$569,523,945"
"Jul 26, 2021",$0.198,$0.2417,$0.1962,$0.2095,"$67,749,743","$533,301,723"
"Jul 25, 2021",$0.1948,$0.198,$0.1863,$0.198,"$22,605,364","$503,803,577"
"Jul 24, 2021",$0.1912,$0.2017,$0.1896,$0.1949,"$26,129,481","$496,122,004"
"Jul 23, 2021",$0.1859,$0.193,$0.1792,$0.1916,"$24,964,178","$487,671,308"
"Jul 22, 2021",$0.1771,$0.1896,$0.172,$0.1846,"$27,350,196","$469,739,621"
"Jul 21, 2021",$0.16,$0.1847,$0.1562,$0.177,"$30,397,974","$450,366,970"
"Jul 20, 2021",$0.1705,$0.1734,$0.1533,$0.1601,"$29,008,764","$407,529,497"
"Jul 19, 2021",$0.1902,$0.1914,$0.1683,$0.17,"$23,776,986","$432,706,755"
"Jul 18, 2021",$0.1964,$0.2028,$0.1877,$0.1905,"$16,228,837","$484,857,550"
"Jul 17, 2021",$0.1934,$0.198,$0.1884,$0.1964,"$17,782,874","$499,908,846"
"Jul 16, 2021",$0.2116,$0.2158,$0.1936,$0.1939,"$21,205,909","$493,505,091"
"Jul 15, 2021",$0.2195,$0.2232,$0.203,$0.2104,"$21,195,089","$535,343,677"
"Jul 14, 2021",$0.2227,$0.2233,$0.2064,$0.2194,"$22,084,297","$558,409,823"
"Jul 13, 2021",$0.2241,$0.2348,$0.2164,$0.2227,"$22,687,953","$566,709,142"
"Jul 12, 2021",$0.2316,$0.2388,$0.219,$0.2244,"$22,728,620","$571,223,269"
"Jul 11, 2021",$0.2259,$0.2368,$0.2207,$0.2312,"$21,005,006","$588,389,691"
"Jul 10, 2021",$0.2342,$0.2414,$0.2221,$0.2256,"$20,406,870","$574,272,453"
"Jul 09, 2021",$0.2383,$0.2405,$0.2246,$0.2338,"$27,979,397","$595,069,803"
"Jul 08, 2021",$0.2584,$0.2599,$0.2325,$0.2388,"$40,197,588","$607,715,956"
"Jul 07, 2021",$0.2495,$0.2775,$0.2458,$0.258,"$53,507,215","$656,713,993"
"Jul 06, 2021",$0.2298,$0.2544,$0.2298,$0.2497,"$37,977,250","$635,535,918"
"Jul 05, 2021",$0.2425,$0.2447,$0.2253,$0.2301,"$31,578,312","$585,621,223"
"Jul 04, 2021",$0.2345,$0.2523,$0.2269,$0.2427,"$31,736,093","$617,783,618"
"Jul 03, 2021",$0.227,$0.2398,$0.2249,$0.2345,"$23,009,135","$596,682,953"
"Jul 02, 2021",$0.2215,$0.2308,$0.2146,$0.2271,"$32,717,101","$577,999,094"
"Jul 01, 2021",$0.2411,$0.2425,$0.2189,$0.2221,"$42,280,801","$565,340,030"
"Jun 30, 2021",$0.2357,$0.2416,$0.2135,$0.2408,"$50,337,685","$612,746,159"
"Jun 29, 2021",$0.2253,$0.25,$0.2249,$0.234,"$44,294,093","$595,615,946"
"Jun 28, 2021",$0.2173,$0.2325,$0.2152,$0.225,"$42,180,704","$572,708,199"
"Jun 27, 2021",$0.2128,$0.2174,$0.2008,$0.2174,"$38,008,847","$553,330,262"
"Jun 26, 2021",$0.206,$0.2162,$0.194,$0.2129,"$46,094,560","$541,944,187"
"Jun 25, 2021",$0.2424,$0.2475,$0.2044,$0.2064,"$51,545,611","$525,167,507"
"Jun 24, 2021",$0.2465,$0.2577,$0.2333,$0.2419,"$44,023,291","$615,512,934"
"Jun 23, 2021",$0.2171,$0.2648,$0.2074,$0.247,"$75,947,745","$628,523,046"
"Jun 22, 2021",$0.2352,$0.2541,$0.1865,$0.2171,"$102,224,386","$552,447,689"
"Jun 21, 2021",$0.3088,$0.3117,$0.2342,$0.2351,"$85,686,626","$598,251,667"
"Jun 20, 2021",$0.309,$0.3203,$0.2823,$0.31,"$72,196,511","$788,858,216"
"Jun 19, 2021",$0.2954,$0.3289,$0.2836,$0.31,"$75,674,373","$788,942,125"
"Jun 18, 2021",$0.3213,$0.3459,$0.2856,$0.295,"$109,448,381","$750,675,037"
"Jun 17, 2021",$0.2804,$0.3205,$0.2792,$0.3204,"$102,019,332","$815,304,380"
"Jun 16, 2021",$0.2889,$0.2911,$0.2673,$0.2803,"$51,450,657","$713,248,108"
"Jun 15, 2021",$0.2979,$0.3073,$0.2811,$0.291,"$77,415,580","$740,506,713"
"Jun 14, 2021",$0.2799,$0.3084,$0.2696,$0.2813,"$53,693,814","$715,957,264"
"Jun 13, 2021",$0.2393,$0.2826,$0.2326,$0.2813,"$55,999,300","$715,945,598"
"Jun 12, 2021",$0.253,$0.253,$0.2324,$0.2391,"$47,058,729","$608,413,243"
"Jun 11, 2021",$0.2798,$0.2838,$0.2486,$0.2528,"$42,763,474","$643,438,211"
"Jun 10, 2021",$0.3066,$0.3081,$0.2709,$0.2789,"$55,091,075","$709,702,970"
"Jun 09, 2021",$0.2926,$0.3153,$0.2733,$0.3064,"$75,598,023","$779,800,326"
"Jun 08, 2021",$0.2982,$0.3062,$0.2589,$0.2938,"$97,621,394","$747,605,874"
"Jun 07, 2021",$0.3415,$0.3569,$0.2959,$0.2976,"$66,009,544","$757,303,501"
"Jun 06, 2021",$0.3128,$0.3482,$0.3113,$0.3418,"$53,983,701","$869,975,769"
"Jun 05, 2021",$0.336,$0.3631,$0.303,$0.3129,"$82,787,322","$796,424,364"
"Jun 04, 2021",$0.3818,$0.3822,$0.3159,$0.3354,"$97,862,930","$853,468,616"
"Jun 03, 2021",$0.3502,$0.4021,$0.3435,$0.3798,"$122,116,811","$966,618,447"
"Jun 02, 2021",$0.3095,$0.3662,$0.2974,$0.3498,"$102,190,586","$890,125,840"
"Jun 01, 2021",$0.3209,$0.3293,$0.3011,$0.309,"$55,486,841","$786,341,393"
"May 31, 2021",$0.2951,$0.3244,$0.2746,$0.3209,"$56,067,704","$816,685,688"
"May 30, 2021",$0.276,$0.3119,$0.2634,$0.295,"$53,361,139","$750,757,054"
"May 29, 2021",$0.3037,$0.3179,$0.2634,$0.276,"$48,961,693","$702,374,636"
"May 28, 2021",$0.3476,$0.3513,$0.2878,$0.3038,"$93,552,960","$773,053,922"
"May 27, 2021",$0.3776,$0.3791,$0.3233,$0.3464,"$88,762,420","$881,516,927"
"May 26, 2021",$0.3296,$0.4048,$0.3161,$0.3787,"$151,685,679","$963,750,553"
"May 25, 2021",$0.3433,$0.3679,$0.2877,$0.3299,"$126,933,915","$839,563,935"
"May 24, 2021",$0.2522,$0.3539,$0.2522,$0.3421,"$190,572,010","$870,562,321"
"May 23, 2021",$0.2909,$0.3028,$0.1841,$0.2524,"$189,918,848","$642,319,525"
"May 22, 2021",$0.3525,$0.3661,$0.2902,$0.2902,"$97,490,354","$738,650,683"
"May 21, 2021",$0.4487,$0.4797,$0.3056,$0.352,"$141,875,795","$895,967,938"
"May 20, 2021",$0.3949,$0.5081,$0.3339,$0.4508,"$232,115,004","$1,147,311,831"
"May 19, 2021",$0.6836,$0.7624,$0.29,$0.3992,"$454,055,354","$1,015,923,128"
"May 18, 2021",$0.5801,$0.7095,$0.5735,$0.6809,"$182,501,511","$1,732,913,234"
"May 17, 2021",$0.631,$0.6364,$0.5432,$0.5812,"$141,705,897","$1,479,195,201"
"May 16, 2021",$0.6132,$0.7271,$0.5875,$0.6304,"$219,820,909","$1,604,395,165"
"May 15, 2021",$0.6912,$0.734,$0.6101,$0.6126,"$179,673,470","$1,558,980,052"
"May 14, 2021",$0.6177,$0.7408,$0.6141,$0.6917,"$213,555,343","$1,760,307,440"
"May 13, 2021",$0.6001,$0.702,$0.5669,$0.6212,"$229,052,191","$1,580,878,189"
"May 12, 2021",$0.7875,$0.7893,$0.6011,$0.6011,"$271,390,928","$1,529,877,602"
"May 11, 2021",$0.7702,$0.8101,$0.7113,$0.7861,"$247,498,810","$2,000,628,732"
"May 10, 2021",$0.9171,$0.9571,$0.6999,$0.7717,"$356,706,323","$1,964,082,365"
"May 09, 2021",$0.8154,$0.938,$0.7287,$0.916,"$476,228,313","$2,331,249,084"
"May 08, 2021",$0.7752,$0.938,$0.77,$0.8185,"$584,185,200","$2,083,075,378"
"May 07, 2021",$0.7311,$0.7888,$0.6868,$0.7804,"$183,652,846","$1,986,088,540"
"May 06, 2021",$0.783,$0.8132,$0.7128,$0.7307,"$226,545,511","$1,859,624,077"
"May 05, 2021",$0.6503,$0.8367,$0.6424,$0.7822,"$449,514,432","$1,990,812,765"
"May 04, 2021",$0.7107,$0.763,$0.6333,$0.6519,"$355,720,220","$1,658,962,773"
"May 03, 2021",$0.7535,$0.786,$0.7053,$0.7104,"$286,477,780","$1,807,995,748"
"May 02, 2021",$0.8116,$0.8456,$0.7439,$0.7539,"$341,022,112","$1,918,618,535"
"May 01, 2021",$0.7395,$0.839,$0.6949,$0.8059,"$536,846,259","$2,050,984,794"
"Apr 30, 2021",$0.5811,$0.795,$0.5635,$0.7416,"$704,024,304","$1,887,274,636"
"Apr 29, 2021",$0.5923,$0.7276,$0.5777,$0.5792,"$688,442,460","$1,474,075,230"
"Apr 28, 2021",$0.526,$0.6152,$0.448,$0.5866,"$512,513,058","$1,492,999,631"
"Apr 27, 2021",$0.3854,$0.5336,$0.3783,$0.5258,"$305,764,295","$1,338,095,559"
"Apr 26, 2021",$0.3057,$0.415,$0.2967,$0.3849,"$153,502,891","$979,639,976"
"Apr 25, 2021",$0.278,$0.3238,$0.2779,$0.306,"$52,335,711","$778,812,571"
"Apr 24, 2021",$0.3154,$0.3202,$0.2766,$0.2774,"$47,956,619","$706,101,539"
"Apr 23, 2021",$0.3279,$0.3369,$0.2501,$0.315,"$111,997,183","$801,649,624"
"Apr 22, 2021",$0.3682,$0.3899,$0.3145,$0.3286,"$79,066,769","$836,294,790"
"Apr 21, 2021",$0.4007,$0.4079,$0.368,$0.369,"$62,663,498","$939,195,574"
"Apr 20, 2021",$0.4003,$0.4176,$0.3576,$0.4006,"$89,039,074","$1,019,564,756"
"Apr 19, 2021",$0.4234,$0.4335,$0.36,$0.4005,"$138,917,140","$1,019,375,475"
"Apr 18, 2021",$0.5007,$0.51,$0.3468,$0.4221,"$225,907,966","$1,074,316,438"
"Apr 17, 2021",$0.4561,$0.5731,$0.4423,$0.4997,"$389,379,989","$1,271,865,276"
"Apr 16, 2021",$0.4445,$0.4592,$0.4088,$0.4592,"$98,853,278","$1,168,754,307"
"Apr 15, 2021",$0.4177,$0.4584,$0.4121,$0.4471,"$98,193,678","$1,137,929,938"
"Apr 14, 2021",$0.4175,$0.4408,$0.3888,$0.4182,"$84,540,137","$1,064,382,109"
"Apr 13, 2021",$0.4283,$0.4434,$0.413,$0.4182,"$72,055,412","$1,064,348,136"
"Apr 12, 2021",$0.4592,$0.4662,$0.4249,$0.428,"$73,331,482","$1,089,363,730"
"Apr 11, 2021",$0.4394,$0.4662,$0.4272,$0.459,"$73,869,577","$1,168,128,206"
